participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,45,td3,0.028,1.19298,0.23809999999999998,0.0,1.455,1.6125,8.20219,8.474129999999999,0.0,0.0,0.0,0.0,0.67427,0.6658000000000001,8.20219,0.653,6.188310422659372,0.645,0.0,0.0,0.0,0.0,8.20219,0.8019999999999999,6.188310422659372,1.147,0.0,0.0,0.0,0.0,8.474129999999999,10.0,7.169109955688059,10.0,0.0,6.9721,7.0441,82.8877,-0.5,0.03402197932578943,0.05799038750375485,-0.02187363186545399
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,46,td3,0.024,1.58907,0.23634999999999998,0.0,1.7600000000000002,1.7425000000000002,8.474129999999999,8.28877,0.0,0.0,0.0,0.0,0.69721,0.70441,8.474129999999999,0.697,7.169109955688059,0.704,0.0,0.0,0.0,0.0,8.474129999999999,1.0630000000000002,7.169109955688059,1.0310000000000001,0.0,0.0,0.0,0.0,8.28877,10.0,7.353683169870665,10.0,0.0,6.8495,6.9498,86.2049,-0.5,-0.01758437199695939,-0.013387089905027016,0.04002041316142191
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,47,td3,0.022,1.8181800000000001,0.24979999999999997,0.0,1.5779999999999998,1.7125,8.28877,8.620489999999998,0.0,0.0,0.0,0.0,0.68495,0.6949799999999999,8.28877,0.6849999999999999,7.353683169870665,0.6950000000000001,0.0,0.0,0.0,0.0,8.28877,0.893,7.353683169870665,1.276,0.0,0.0,0.0,0.0,8.620489999999998,10.0,7.964138620889152,10.0,0.0,6.8585,7.0108,87.3042,-0.5,0.0013139645229580665,0.008777230999453156,0.012752175340380978
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,48,td3,0.024,2.22711,0.24049999999999996,0.0,1.8080000000000003,1.7150000000000003,8.620489999999998,8.730419999999999,0.0,0.0,0.0,0.0,0.6858500000000001,0.7010799999999999,8.620489999999998,0.686,7.964138620889152,0.701,0.0,0.0,0.0,0.0,8.620489999999998,1.122,7.964138620889152,1.088,0.0,0.0,0.0,0.0,8.730419999999999,10.0,6.842798945911058,10.0,0.0,6.9305,6.9142,87.7318,-0.5,0.010497922286214045,-0.013778741370456982,0.004897817058057141
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,49,td3,0.025,2.75216,0.22964999999999997,0.0,1.8359999999999999,1.7274999999999998,8.730419999999999,8.773180000000002,0.0,0.0,0.0,0.0,0.69305,0.69142,8.730419999999999,0.693,6.842798945911058,0.6910000000000001,0.0,0.0,0.0,0.0,8.730419999999999,1.143,6.842798945911058,1.233,0.0,0.0,0.0,0.0,8.773180000000002,10.0,8.42384415802566,10.0,0.0,6.9844,7.042,89.1815,-0.5,0.007777216651035257,0.018483700211159526,0.016524224967457313
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,50,td3,0.022,2.9259,0.24695,0.0,1.572,1.7450000000000003,8.773180000000002,8.91815,0.0,0.0,0.0,0.0,0.69844,0.7041999999999999,8.773180000000002,0.6980000000000001,8.42384415802566,0.704,0.0,0.0,0.0,0.0,8.773180000000002,0.874,8.42384415802566,1.097,0.0,0.0,0.0,0.0,8.91815,10.0,6.866389344136533,10.0,0.0,7.1424,7.1154,87.8039,-0.5,0.02262184296432057,0.010423175234308468,-0.015447149913378921
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,51,td3,0.02,3.45635,0.23925000000000002,0.0,1.857,1.78,8.91815,8.78039,0.0,0.0,0.0,0.0,0.71424,0.71154,8.91815,0.714,6.866389344136533,0.712,0.0,0.0,0.0,0.0,8.91815,1.143,6.866389344136533,1.1320000000000001,0.0,0.0,0.0,0.0,8.78039,10.0,8.30357095947933,10.0,0.0,7.095,7.1072,88.7182,-0.5,-0.006636424731182866,-0.0011524299406919791,0.010412977100106025
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,52,td3,0.004,3.5745500000000003,0.26505,0.0,1.517,1.775,8.78039,8.87182,0.0,0.0,0.0,0.0,0.7095,0.71072,8.78039,0.71,8.30357095947933,0.7110000000000001,0.0,0.0,0.0,0.0,8.78039,0.807,8.30357095947933,1.163,0.0,0.0,0.0,0.0,8.87182,10.0,7.351367927758973,10.0,0.0,7.0372,7.0522,86.5164,-0.5,-0.008146582100070465,-0.00773863124718599,-0.024817906585119953
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,53,td3,0.025,4.0171,0.2623500000000001,0.0,1.7870000000000001,1.7600000000000002,8.87182,8.65164,0.0,0.0,0.0,0.0,0.7037199999999999,0.70522,8.87182,0.704,7.351367927758973,0.705,0.0,0.0,0.0,0.0,8.87182,1.083,7.351367927758973,1.1019999999999999,0.0,0.0,0.0,0.0,8.65164,10.0,7.8356489938385705,10.0,0.0,7.2294,7.0733,87.0437,-0.5,0.02731199909054749,0.002991974135730713,0.006094798211668584
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,54,td3,0.022,4.20024,0.2816000000000001,0.0,1.575,1.7675,8.65164,8.70437,0.0,0.0,0.0,0.0,0.72294,0.70733,8.65164,0.7230000000000001,7.8356489938385705,0.7070000000000001,0.0,0.0,0.0,0.0,8.65164,0.852,7.8356489938385705,1.1560000000000001,0.0,0.0,0.0,0.0,8.70437,10.0,7.817204160737201,10.0,0.0,7.1972,7.2135,82.6411,-0.5,-0.004454034912994231,0.01982101706417083,-0.05057919183122972
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,55,td3,0.023,4.6236999999999995,0.27620000000000006,0.0,1.8539999999999999,1.8,8.70437,8.26411,0.0,0.0,0.0,0.0,0.7197199999999999,0.7213499999999999,8.70437,0.72,7.817204160737201,0.721,0.0,0.0,0.0,0.0,8.70437,1.134,7.817204160737201,1.1949999999999998,0.0,0.0,0.0,0.0,8.26411,10.0,7.376136663548317,10.0,0.0,7.1791,7.2542,83.589,-0.5,-0.002514866892680323,0.005642198655299024,0.011470079657700527
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,56,td3,0.004,4.97567,0.27660000000000007,0.0,1.791,1.795,8.26411,8.3589,0.0,0.0,0.0,0.0,0.71791,0.7254199999999998,8.26411,0.718,7.376136663548317,0.725,0.0,0.0,0.0,0.0,8.26411,1.073,7.376136663548317,1.291,0.0,0.0,0.0,0.0,8.3589,10.0,8.530187896294386,10.0,0.0,7.3665,7.2696,87.7753,-0.5,0.026103550584335222,0.0021229081084064294,0.05008194858175119
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,57,td3,0.016,5.21733,0.28155,0.0,1.768,1.8174999999999997,8.3589,8.77753,0.0,0.0,0.0,0.0,0.7366500000000002,0.72696,8.3589,0.737,8.530187896294386,0.727,0.0,0.0,0.0,0.0,8.3589,1.0310000000000001,8.530187896294386,1.423,0.0,0.0,0.0,0.0,8.77753,10.0,6.9744873883870095,10.0,0.0,7.3169,7.3473,88.2316,-0.5,-0.0067331840086881645,0.010688345988774994,0.005198501172881231
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,58,td3,0.024,5.89231,0.25605000000000006,0.0,2.085,1.83,8.77753,8.82316,0.0,0.0,0.0,0.0,0.7316900000000001,0.7347299999999999,8.77753,0.732,6.9744873883870095,0.735,0.0,0.0,0.0,0.0,8.77753,1.353,6.9744873883870095,1.524,0.0,0.0,0.0,0.0,8.82316,10.0,8.566694510807618,10.0,0.0,7.3397,7.3534,89.8468,-0.5,0.0031160737470785627,0.0008302369577941615,0.018306366426541043
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,59,td3,0.004,5.94028,0.28935000000000005,0.0,1.502,1.8350000000000002,8.82316,8.98468,0.0,0.0,0.0,0.0,0.73397,0.73534,8.82316,0.734,8.566694510807618,0.735,0.0,0.0,0.0,0.0,8.82316,0.768,8.566694510807618,1.5619999999999998,0.0,0.0,0.0,0.0,8.98468,10.0,6.977909336570446,10.0,0.0,7.4036,7.2897,85.661,-0.5,0.00870607790509137,-0.008662659450050292,-0.04658819234519207
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,60,td3,0.025,6.4396700000000004,0.28540000000000004,0.0,1.862,1.8225000000000002,8.98468,8.5661,0.0,0.0,0.0,0.0,0.7403599999999999,0.72897,8.98468,0.74,6.977909336570446,0.729,0.0,0.0,0.0,0.0,8.98468,1.122,6.977909336570446,1.58,0.0,0.0,0.0,0.0,8.5661,10.0,8.07091944147305,10.0,0.0,7.4849,7.4684,82.9189,-0.5,0.010981144308174429,0.024514040358313727,-0.0320110668799104
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,61,td3,0.025,6.88012,0.2755500000000001,0.0,1.966,1.8675000000000002,8.5661,8.291889999999999,0.0,0.0,0.0,0.0,0.74849,0.74684,8.5661,0.748,8.07091944147305,0.747,0.0,0.0,0.0,0.0,8.5661,1.218,8.07091944147305,2.033,0.0,0.0,0.0,0.0,8.291889999999999,10.0,8.15255320957558,10.0,0.0,7.6001,7.5925,87.9735,-0.5,0.01539098718753773,0.016616678271115903,0.060958358106535604
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,62,td3,0.022,7.58224,0.23000000000000007,0.0,2.353,1.8975000000000002,8.291889999999999,8.79735,0.0,0.0,0.0,0.0,0.7600100000000001,0.7592500000000001,8.291889999999999,0.76,8.15255320957558,0.759,0.0,0.0,0.0,0.0,8.291889999999999,1.593,8.15255320957558,1.512,0.0,0.0,0.0,0.0,8.79735,10.0,7.445843835031087,10.0,0.0,7.7412,7.6967,84.5369,-0.5,0.01856554519019471,0.013724069805729266,-0.03906403632912181
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,63,td3,0.022,8.26341,0.20250000000000007,0.0,2.2,1.925,8.79735,8.45369,0.0,0.0,0.0,0.0,0.77412,0.7696700000000001,8.79735,0.774,7.445843835031087,0.77,0.0,0.0,0.0,0.0,8.79735,1.426,7.445843835031087,1.7760000000000002,0.0,0.0,0.0,0.0,8.45369,10.0,9.004431120675463,10.0,0.0,7.5509,7.64,88.1793,-0.5,-0.024582752028109334,-0.007366793560876883,0.04308651015118836
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,64,td3,0.004,8.2002,0.24185000000000006,0.0,1.494,1.8875,8.45369,8.81793,0.0,0.0,0.0,0.0,0.75509,0.764,8.45369,0.755,9.004431120675463,0.764,0.0,0.0,0.0,0.0,8.45369,0.739,9.004431120675463,2.625,0.0,0.0,0.0,0.0,8.81793,10.0,6.962785437732677,10.0,0.0,7.3807,7.2718,88.528,-0.5,-0.022540359427353107,-0.048193717277487,0.003954442822748483
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,65,td3,0.012,8.66575,0.23960000000000004,0.0,1.8399999999999999,1.8174999999999997,8.81793,8.852799999999998,0.0,0.0,0.0,0.0,0.73807,0.7271799999999999,8.81793,0.738,6.962785437732677,0.727,0.0,0.0,0.0,0.0,8.81793,1.1019999999999999,6.962785437732677,1.407,0.0,0.0,0.0,0.0,8.852799999999998,10.0,7.402882946610203,10.0,0.0,7.3805,7.478,87.4812,-0.5,-2.7097700760148058e-05,0.028356115404714277,-0.01182450750045172
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,66,td3,0.023,9.21064,0.22620000000000004,0.0,1.9789999999999999,1.845,8.852799999999998,8.748119999999998,0.0,0.0,0.0,0.0,0.73805,0.7478,8.852799999999998,0.738,7.402882946610203,0.748,0.0,0.0,0.0,0.0,8.852799999999998,1.241,7.402882946610203,1.957,0.0,0.0,0.0,0.0,8.748119999999998,10.0,8.997156461303165,10.0,0.0,7.5074,7.3903,86.6118,-0.5,0.017193957048980524,-0.011727734688419367,-0.009938135279351279
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,67,td3,0.02,9.85609,0.18585000000000002,0.0,2.2510000000000003,1.8474999999999997,8.748119999999998,8.66118,0.0,0.0,0.0,0.0,0.7507400000000001,0.73903,8.748119999999998,0.736,8.997156461303165,0.739,10.0,0.015,0.0,0.0,8.748119999999998,1.5150000000000001,8.997156461303165,1.3699999999999999,10.0,0.031,0.0,0.0,8.66118,10.0,6.673179360005395,10.0,0.0,7.3611,7.3547,88.517,-0.5,-0.0194874390601274,-0.004817125150535118,0.021997002717874414
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,68,td3,0.004,10.03599,0.2186,0.0,1.5100000000000002,1.8375,8.66118,8.8517,0.0,0.0,0.0,0.0,0.73611,0.7354700000000001,8.66118,0.736,6.673179360005395,0.735,0.0,0.0,0.0,0.0,8.66118,0.774,6.673179360005395,2.055,0.0,0.0,0.0,0.0,8.8517,10.0,7.316582586929734,10.0,0.0,7.6168,7.6625,82.8113,-0.5,0.03473665620627342,0.04185078929120123,-0.06445880452342478
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,69,td3,0.004,10.335040000000001,0.23579999999999998,0.0,1.733,1.905,8.8517,8.281130000000001,0.0,0.0,0.0,0.0,0.7616799999999999,0.7662499999999998,8.8517,0.762,7.316582586929734,0.766,0.0,0.0,0.0,0.0,8.8517,0.9710000000000001,7.316582586929734,2.897,0.0,0.0,0.0,0.0,8.281130000000001,10.0,8.167139298635393,10.0,0.0,7.5753,7.5173,85.8353,-0.5,-0.005448482302279123,-0.01894942903752017,0.03651675556355216
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,70,td3,0.014,10.90259,0.20529999999999993,0.0,2.185,1.8799999999999997,8.281130000000001,8.58353,0.0,0.0,0.0,0.0,0.75753,0.75173,8.281130000000001,0.758,8.167139298635393,0.752,0.0,0.0,0.0,0.0,8.281130000000001,1.427,8.167139298635393,1.4689999999999999,0.0,0.0,0.0,0.0,8.58353,10.0,6.468571564941405,10.0,0.0,7.628,7.6013,84.9696,-0.5,0.006956820191939661,0.011174224788155218,-0.01008559415531829
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,71,td3,0.023,11.48832,0.19,0.0,2.0469999999999997,1.9,8.58353,8.49696,0.0,0.0,0.0,0.0,0.7628000000000001,0.76013,8.58353,0.588,6.468571564941405,0.76,10.0,0.175,0.0,0.0,8.58353,1.459,6.468571564941405,1.629,10.0,0.43600000000000005,0.0,0.0,8.49696,10.0,9.24331727100506,10.0,0.0,7.5054,7.4497,87.8803,-0.5,-0.01607236497115916,-0.0199439569547315,0.03425578089104819
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,72,td3,0.02,11.60435,0.20645,0.0,1.698,1.8625,8.49696,8.788030000000001,0.0,0.0,0.0,0.0,0.7505399999999999,0.7449699999999999,8.49696,0.751,9.24331727100506,0.745,0.0,0.0,0.0,0.0,8.49696,0.9470000000000001,9.24331727100506,2.041,0.0,0.0,0.0,0.0,8.788030000000001,10.0,4.759874117962614,10.0,0.0,7.6435,7.6657,84.5106,-0.5,0.018400085271937705,0.028994456152596992,-0.03834420228424351
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,73,td3,0.004,12.37708,0.19099999999999998,0.0,2.063,1.9099999999999997,8.788030000000001,8.45106,0.0,0.0,0.0,0.0,0.7643500000000001,0.7665700000000001,8.788030000000001,0.733,4.759874117962614,0.767,10.0,0.031,0.0,0.0,8.788030000000001,1.33,4.759874117962614,2.4210000000000003,10.0,0.05500000000000001,0.0,0.0,8.45106,10.0,7.136075701250329,10.0,0.0,7.6938,7.7539,88.0483,-0.5,0.0065807548897756085,0.011505798557209124,0.04186102098434996
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,74,td3,0.024,12.409690000000001,0.23704999999999998,0.0,1.4620000000000002,1.9225,8.45106,8.804829999999999,0.0,0.0,0.0,0.0,0.7693800000000001,0.7753899999999999,8.45106,0.769,7.136075701250329,0.775,0.0,0.0,0.0,0.0,8.45106,0.693,7.136075701250329,2.1510000000000002,0.0,0.0,0.0,0.0,8.804829999999999,10.0,7.303764342899522,10.0,0.0,7.788,7.7296,83.409,-0.5,0.012243624736800962,-0.003133906808186815,-0.05269039833818456
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,75,td3,0.025,12.75817,0.24870000000000003,0.0,1.816,1.9325000000000003,8.804829999999999,8.340900000000001,0.0,0.0,0.0,0.0,0.7787999999999999,0.77296,8.804829999999999,0.779,7.303764342899522,0.773,0.0,0.0,0.0,0.0,8.804829999999999,1.037,7.303764342899522,1.673,0.0,0.0,0.0,0.0,8.340900000000001,10.0,7.499599880148641,10.0,0.0,7.7014,7.6447,88.9293,-0.5,-0.011119671289162802,-0.0109837507762367,0.06618350537711737
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,76,td3,0.021,13.4672,0.20900000000000005,0.0,2.307,1.9099999999999997,8.340900000000001,8.89293,0.0,0.0,0.0,0.0,0.7701399999999999,0.76447,8.340900000000001,0.77,7.499599880148641,0.764,0.0,0.0,0.0,0.0,8.340900000000001,1.537,7.499599880148641,0.9480000000000001,0.0,0.0,0.0,0.0,8.89293,10.0,9.240751927876172,10.0,0.0,7.6862,7.608,82.0265,-0.5,-0.0019736671254576565,-0.004800711604117991,-0.0776212114567415
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,77,td3,0.024,13.6675,0.22075000000000006,0.0,1.7850000000000001,1.9025000000000003,8.89293,8.20265,0.0,0.0,0.0,0.0,0.7686200000000001,0.7607999999999999,8.89293,0.769,9.240751927876172,0.761,0.0,0.0,0.0,0.0,8.89293,1.016,9.240751927876172,1.371,0.0,0.0,0.0,0.0,8.20265,10.0,5.843745547740128,10.0,0.0,7.8048,7.818,85.4145,-0.5,0.01543025161978595,0.027602523659306044,0.041303725015696235
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,78,td3,0.024,14.3689,0.195,0.0,2.1990000000000003,1.95,8.20265,8.541450000000001,0.0,0.0,0.0,0.0,0.78048,0.7817999999999999,8.20265,0.749,5.843745547740128,0.782,10.0,0.031,0.0,0.0,8.20265,1.45,5.843745547740128,2.032,10.0,0.06,0.0,0.0,8.541450000000001,10.0,8.542575209958331,10.0,0.0,7.8916,7.8176,82.4537,-0.5,0.01112136121361229,-5.116398055771132e-05,-0.034663903669751694
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,79,td3,0.021,14.34575,0.2361,0.0,1.544,1.955,8.541450000000001,8.24537,0.0,0.0,0.0,0.0,0.7891600000000001,0.78176,8.541450000000001,0.7889999999999999,8.542575209958331,0.782,0.0,0.0,0.0,0.0,8.541450000000001,0.755,8.542575209958331,2.903,0.0,0.0,0.0,0.0,8.24537,10.0,8.025517068653112,10.0,0.0,7.97,7.9237,85.6694,-0.5,0.009934614019970534,0.013571940237413038,0.03900006912970544
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,80,td3,0.022,14.641860000000001,0.2414,0.0,1.927,1.98,8.24537,8.566939999999999,0.0,0.0,0.0,0.0,0.7969999999999999,0.79237,8.24537,0.7969999999999999,8.025517068653112,0.792,0.0,0.0,0.0,0.0,8.24537,1.1300000000000001,8.025517068653112,1.6059999999999999,0.0,0.0,0.0,0.0,8.566939999999999,10.0,6.8488773015613,10.0,0.0,7.9828,7.8886,86.4455,-0.5,0.001606022584692779,-0.004429748728497995,0.009059244024120616
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,81,td3,0.004,15.47218,0.19844999999999996,0.0,2.402,1.9724999999999997,8.566939999999999,8.644549999999999,0.0,0.0,0.0,0.0,0.7982800000000001,0.78886,8.566939999999999,0.774,6.8488773015613,0.7889999999999999,10.0,0.024,0.0,0.0,8.566939999999999,1.6280000000000001,6.8488773015613,1.074,10.0,0.05,0.0,0.0,8.644549999999999,10.0,9.39602431610461,10.0,0.0,7.934,7.9079,88.161,-0.5,-0.006113143258004827,0.002446568465887422,0.01984487335951579
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,82,td3,0.026,15.454229999999999,0.23299999999999993,0.0,1.6320000000000001,1.9774999999999998,8.644549999999999,8.816100000000002,0.0,0.0,0.0,0.0,0.7934,0.79079,8.644549999999999,0.7929999999999999,9.39602431610461,0.791,0.0,0.0,0.0,0.0,8.644549999999999,0.8390000000000001,9.39602431610461,1.605,0.0,0.0,0.0,0.0,8.816100000000002,10.0,5.17563173768248,10.0,0.0,7.9532,8.047,85.0786,-0.5,0.002419964708847866,0.017590004931777203,-0.03496330577012552
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,83,td3,0.025,16.14577,0.22654999999999995,0.0,2.052,1.9875,8.816100000000002,8.507859999999997,0.0,0.0,0.0,0.0,0.7953199999999999,0.8047000000000001,8.816100000000002,0.795,5.17563173768248,0.805,0.0,0.0,0.0,0.0,8.816100000000002,1.2570000000000001,5.17563173768248,2.3850000000000002,0.0,0.0,0.0,0.0,8.507859999999997,10.0,7.715958549824267,10.0,0.0,8.0072,8.0802,86.945,-0.5,0.006789719861187926,0.004125761153224605,0.021937361451646264
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,84,td3,0.023,16.33482,0.2511999999999999,0.0,1.7560000000000002,2.0025,8.507859999999997,8.694500000000001,0.0,0.0,0.0,0.0,0.8007199999999999,0.80802,8.507859999999997,0.8009999999999999,7.715958549824267,0.808,0.0,0.0,0.0,0.0,8.507859999999997,0.9550000000000001,7.715958549824267,1.8030000000000002,0.0,0.0,0.0,0.0,8.694500000000001,10.0,8.68558995450633,10.0,195.8243,8.2507,8.2222,86.7638,-0.48801184830931715,0.030410130882206232,0.017573822430138053,-0.002084076140088764
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,85,td3,0.004,17.06173,0.2309999999999999,0.19582,2.257,2.055,8.694500000000001,8.676379999999998,0.19582429999999998,0.19582,0.0,0.098,0.82507,0.8222200000000001,8.694500000000001,0.825,8.68558995450633,0.8220000000000001,0.0,0.0,0.0,0.0,8.694500000000001,1.432,8.68558995450633,1.7079999999999997,0.0,0.0,0.0,0.0,8.676379999999998,10.0,5.864571300155129,10.0,0.0,8.3705,8.3258,85.2141,-0.5,0.014519980122898568,0.012600034054145892,-0.01786113563490732
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,86,td3,0.015,17.83719,0.20825,0.19582,2.323,2.0825,8.676379999999998,8.521410000000001,0.0,0.0,0.0,0.098,0.83705,0.8325799999999999,8.676379999999998,0.653,5.864571300155129,0.833,10.0,0.184,0.0,0.0,8.676379999999998,1.67,5.864571300155129,1.27,10.0,0.471,0.0,0.0,8.521410000000001,10.0,8.758665719085917,10.0,0.0,8.2711,8.2161,88.8422,-0.5,-0.011875037333492489,-0.013175911023565079,0.04257628725762497
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,87,td3,0.024,18.02804,0.22405,0.19582,1.8969999999999998,2.055,8.521410000000001,8.88422,0.0,0.0,0.0,0.098,0.82711,0.8216100000000001,8.521410000000001,0.827,8.758665719085917,0.8220000000000001,0.0,0.0,0.0,0.0,8.521410000000001,1.0699999999999998,8.758665719085917,1.866,0.0,0.0,0.0,0.0,8.88422,10.0,7.384353641672924,10.0,0.0,8.3315,8.279,88.1885,-0.5,0.007302535333873372,0.007655700393130349,-0.007357989784133934
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,88,td3,0.006,18.65906,0.207,0.19582,2.241,2.07,8.88422,8.818850000000001,0.0,0.0,0.0,0.098,0.8331500000000001,0.8279,8.88422,0.766,7.384353641672924,0.828,10.0,0.067,0.0,0.0,8.88422,1.475,7.384353641672924,2.77,10.0,0.128,0.0,0.0,8.818850000000001,10.0,9.041021977284892,10.0,0.0,8.5783,8.5789,83.288,-0.5,0.02962251695372986,0.036224181664452404,-0.05556846981182362
codex_humanlike_20260602_153220,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,89,td3,0.027,18.60021,0.25429999999999997,0.19582,1.672,2.145,8.818850000000001,8.3288,0.0,0.0,0.19582,0.098,0.8578300000000001,0.85789,8.818850000000001,0.858,9.041021977284892,0.858,0.0,0.0,0.0,0.0,8.818850000000001,0.8140000000000001,9.041021977284892,1.436,0.0,0.0,0.0,0.0,8.3288,10.0,7.7433933611693515,10.0,0.0,8.5185,8.4712,86.5809,-0.5,-0.006971078185654567,-0.012554057046940903,0.03953630775141681
