participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,45,td3,0.022,2.41982,0.31539999999999996,0.0,2.8289999999999997,2.8675,8.55396,8.839109999999998,0.0,0.0,0.0,0.0,1.24421,1.2214,8.55396,1.169,8.047761200349393,1.147,0.0,0.0,0.0,0.0,8.55396,1.6600000000000001,8.047761200349393,1.809,0.0,0.0,0.0,0.0,8.839109999999998,10.0,7.541706148063018,10.0,0.0,12.6247,12.6158,85.2354,-0.5,0.01467597913535501,0.03289667594563617,-0.035701558188550475
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,46,td3,0.024,3.12982,0.31549999999999995,0.0,3.147,3.155,8.839109999999998,8.52354,0.0,0.0,0.0,0.0,1.26247,1.26158,8.839109999999998,1.224,7.541706148063018,1.262,10.0,0.038,0.0,0.0,8.839109999999998,1.923,7.541706148063018,2.107,10.0,0.059,0.0,0.0,8.52354,10.0,8.648639897846328,10.0,0.0001,13.1953,13.2047,86.8709,-0.49999996804928076,0.045197113594778404,0.046679560551055044,0.01918803689546844
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,47,td3,0.024,2.83459,0.4142,0.0,2.3129999999999997,3.3,8.52354,8.687090000000001,1.0000000008236642e-07,0.0,0.0,0.0,1.3195299999999999,1.32047,8.52354,1.3199999999999998,8.648639897846328,1.3199999999999998,0.0,0.0,0.0,0.0,8.52354,0.993,8.648639897846328,1.355,0.0,0.0,0.0,0.0,8.687090000000001,10.0,4.934215708149263,10.0,0.0,13.1359,13.2641,82.7421,-0.5,-0.004501602843436703,0.004498398297575701,-0.04752799844366773
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,48,td3,0.024,3.3122399999999996,0.48100000000000004,0.0,2.617,3.285,8.687090000000001,8.27421,0.0,0.0,0.0,0.0,1.31359,1.3264099999999999,8.687090000000001,1.314,4.934215708149263,1.326,0.0,0.0,0.0,0.0,8.687090000000001,1.303,4.934215708149263,1.7440000000000002,0.0,0.0,0.0,0.0,8.27421,10.0,7.396470141088723,10.0,0.0,13.1363,13.2637,86.432,-0.5,3.0450901727485657e-05,-3.0156588083585234e-05,0.044595193982265524
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,49,td3,0.02,3.70085,0.5126000000000001,0.0,2.9690000000000003,3.285,8.27421,8.6432,0.0,0.0,0.0,0.0,1.3136300000000003,1.32637,8.27421,1.314,7.396470141088723,1.326,0.0,0.0,0.0,0.0,8.27421,1.655,7.396470141088723,1.723,0.0,0.0,0.0,0.0,8.6432,10.0,8.439562021889648,10.0,0.0,13.1647,13.2353,85.958,-0.5,0.0021619481893682124,-0.002141182324690627,-0.005484079970381361
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,50,td3,0.022,4.0769899999999994,0.5372,0.0,3.044,3.29,8.6432,8.5958,0.0,0.0,0.0,0.0,1.31647,1.32353,8.6432,1.316,8.439562021889648,1.324,0.0,0.0,0.0,0.0,8.6432,1.7280000000000002,8.439562021889648,2.011,0.0,0.0,0.0,0.0,8.5958,10.0,8.006272119321027,10.0,0.0,13.1871,13.2129,85.2532,-0.5,0.0017015199738694697,-0.001692443692247303,-0.00819935317247944
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,51,td3,0.023,4.87004,0.51975,0.0,3.472,3.2975000000000003,8.5958,8.52532,0.0,0.0,0.0,0.0,1.3187099999999998,1.3212899999999999,8.5958,1.319,8.006272119321027,1.3210000000000002,0.0,0.0,0.0,0.0,8.5958,2.153,8.006272119321027,1.9739999999999998,0.0,0.0,0.0,0.0,8.52532,10.0,7.8406712658248,10.0,0.0,13.1671,13.2329,86.6769,-0.5,-0.001516633679883972,0.0015136722445492357,0.016699666405483926
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,52,td3,0.005,5.1575500000000005,0.5619000000000001,0.0,2.871,3.2924999999999995,8.52532,8.66769,0.0,0.0,0.0,0.0,1.31671,1.3232900000000005,8.52532,1.317,7.8406712658248,1.323,0.0,0.0,0.0,0.0,8.52532,1.5539999999999998,7.8406712658248,1.879,0.0,0.0,0.0,0.0,8.66769,10.0,8.738392441048862,10.0,0.0001,13.2308,13.1692,85.7137,-0.499999980610949,0.004837815464301176,-0.004813759644522686,-0.011112534020021436
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,53,td3,0.029,5.552149999999999,0.5805500000000001,0.0,3.106,3.2924999999999995,8.66769,8.57137,9.999999986060327e-08,0.0,0.0,0.0,1.3230800000000003,1.31692,8.66769,1.323,8.738392441048862,1.317,0.0,0.0,0.0,0.0,8.66769,1.783,8.738392441048862,1.8920000000000001,0.0,0.0,0.0,0.0,8.57137,10.0,6.767616035535385,10.0,0.0,13.2401,13.1599,84.5588,-0.5,0.0007029053420803955,-0.0007061932387691927,-0.013473925405156906
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,54,td3,0.022,6.4529499999999995,0.56815,0.0,3.414,3.29,8.57137,8.45588,0.0,0.0,0.0,0.0,1.32401,1.31599,8.57137,1.324,6.767616035535385,1.316,0.0,0.0,0.0,0.0,8.57137,2.09,6.767616035535385,2.0829999999999997,0.0,0.0,0.0,0.0,8.45588,10.0,9.44905221157185,10.0,0.0,13.1911,13.2089,86.8267,-0.5,-0.0037008783921569366,0.003723432548879524,0.026820390071760736
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,55,td3,0.021,6.3623400000000006,0.6291000000000001,0.0,2.6879999999999997,3.2975000000000003,8.45588,8.68267,0.0,0.0,0.0,0.0,1.3191100000000002,1.32089,8.45588,1.319,9.44905221157185,1.3210000000000002,0.0,0.0,0.0,0.0,8.45588,1.369,9.44905221157185,1.9920000000000002,0.0,0.0,0.0,0.0,8.68267,10.0,6.685857580045337,10.0,0.0,13.1782,13.2218,82.9189,-0.5,-0.0009779320905763944,0.0009766142525116095,-0.04500689304096561
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,56,td3,0.023,7.14902,0.6344000000000001,0.0,3.242,3.2950000000000004,8.68267,8.291889999999999,0.0,0.0,0.0,0.0,1.31782,1.32218,8.68267,1.318,6.685857580045337,1.322,0.0,0.0,0.0,0.0,8.68267,1.924,6.685857580045337,1.814,0.0,0.0,0.0,0.0,8.291889999999999,10.0,9.150679603738824,10.0,0.0,13.154,13.246,82.6535,-0.5,-0.0018363661198039782,0.0018303105477319725,-0.0032007178098115707
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,57,td3,0.019,6.94733,0.7097500000000002,0.0,2.534,3.2875,8.291889999999999,8.265350000000002,0.0,0.0,0.0,0.0,1.3154,1.3246000000000002,8.291889999999999,1.315,9.150679603738824,1.325,0.0,0.0,0.0,0.0,8.291889999999999,1.2189999999999999,9.150679603738824,1.818,0.0,0.0,0.0,0.0,8.265350000000002,10.0,7.229288386956537,10.0,0.0,13.2019,13.1981,85.1372,-0.5,0.0036414778774518375,-0.0036161860184208416,0.03004954418143213
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,58,td3,0.025,7.45355,0.7310500000000002,0.0,3.087,3.3,8.265350000000002,8.513720000000001,0.0,0.0,0.0,0.0,1.3201900000000002,1.31981,8.265350000000002,1.3199999999999998,7.229288386956537,1.3199999999999998,0.0,0.0,0.0,0.0,8.265350000000002,1.7670000000000001,7.229288386956537,1.426,0.0,0.0,0.0,0.0,8.513720000000001,10.0,8.666629471596003,10.0,0.0,13.1736,13.2264,83.3827,-0.5,-0.0021436308410154314,0.002144248035702123,-0.02060791287474817
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,59,td3,0.022,7.53122,0.7848000000000002,0.0,2.755,3.2924999999999995,8.513720000000001,8.33827,0.0,0.0,0.0,0.0,1.31736,1.32264,8.513720000000001,1.317,8.666629471596003,1.323,0.0,0.0,0.0,0.0,8.513720000000001,1.4380000000000002,8.666629471596003,1.828,0.0,0.0,0.0,0.0,8.33827,10.0,7.61216382557564,10.0,0.0,13.1405,13.2595,82.1775,-0.5,-0.002512600959494793,0.0025025706163430694,-0.014453837546637427
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,60,td3,0.005,8.17616,0.7835000000000002,0.0,3.2980000000000005,3.285,8.33827,8.217749999999999,0.0,0.0,0.0,0.0,1.31405,1.32595,8.33827,1.314,7.61216382557564,1.326,0.0,0.0,0.0,0.0,8.33827,1.984,7.61216382557564,1.6469999999999998,0.0,0.0,0.0,0.0,8.217749999999999,10.0,8.735620485037252,10.0,0.0,13.2128,13.1872,82.9377,-0.5,0.0055020737414863685,-0.005452694294656557,0.009250707310395567
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,61,td3,0.027,7.90569,0.8738500000000002,0.0,2.394,3.2975000000000003,8.217749999999999,8.293770000000002,0.0,0.0,0.0,0.0,1.3212800000000002,1.3187200000000001,8.217749999999999,1.3210000000000002,8.735620485037252,1.319,0.0,0.0,0.0,0.0,8.217749999999999,1.073,8.735620485037252,2.286,0.0,0.0,0.0,0.0,8.293770000000002,10.0,7.639826581473919,10.0,0.0,13.1348,13.2652,83.8981,-0.5,-0.005903366432550294,0.005914826498422565,0.011579776145226761
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,62,td3,0.004,8.205620000000001,0.9124000000000002,0.0,2.897,3.2825,8.293770000000002,8.38981,0.0,0.0,0.0,0.0,1.31348,1.32652,8.293770000000002,1.3130000000000002,7.639826581473919,1.327,0.0,0.0,0.0,0.0,8.293770000000002,1.584,7.639826581473919,1.5130000000000001,0.0,0.0,0.0,0.0,8.38981,10.0,8.252207582979135,10.0,0.0,13.1998,13.2002,85.1232,-0.5,0.004948685933550578,-0.004900039200313566,0.014602237714560928
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,63,td3,0.028,8.24812,0.9755000000000003,0.0,2.6689999999999996,3.3,8.38981,8.512319999999999,0.0,0.0,0.0,0.0,1.31998,1.32002,8.38981,1.3199999999999998,8.252207582979135,1.3199999999999998,0.0,0.0,0.0,0.0,8.38981,1.349,8.252207582979135,1.7719999999999998,0.0,0.0,0.0,0.0,8.512319999999999,10.0,8.370157201464263,10.0,0.0,13.1418,13.2582,83.2004,-0.5,-0.004394005969787451,0.004393872820108946,-0.02258843652494258
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,64,td3,0.022,8.79559,0.9779000000000002,0.0,3.261,3.285,8.512319999999999,8.32004,0.0,0.0,0.0,0.0,1.31418,1.32582,8.512319999999999,1.314,8.370157201464263,1.326,0.0,0.0,0.0,0.0,8.512319999999999,1.9469999999999998,8.370157201464263,2.021,0.0,0.0,0.0,0.0,8.32004,10.0,7.783593508619508,10.0,0.0,13.1839,13.2161,81.811,-0.5,0.0032035185438827884,-0.0031753933414792046,-0.01669943894500503
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,65,td3,0.019,9.03125,1.0236,0.0,2.838,3.2950000000000004,8.32004,8.1811,0.0,0.0,0.0,0.0,1.31839,1.3216100000000002,8.32004,1.318,7.783593508619508,1.322,0.0,0.0,0.0,0.0,8.32004,1.52,7.783593508619508,1.482,0.0,0.0,0.0,0.0,8.1811,10.0,8.91675243164638,10.0,0.0,13.1953,13.2039,78.7229,-0.5,0.0008646910246588035,-0.0009231165018424026,-0.03774675777096004
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,66,td3,0.022,8.9456,1.0882,0.0,2.654,3.3,8.1811,7.87229,0.0,0.0,0.0,0.0,1.3195299999999999,1.3203900000000002,8.1811,1.3199999999999998,8.91675243164638,1.3199999999999998,0.0,0.0,0.0,0.0,8.1811,1.334,8.91675243164638,1.684,0.0,0.0,0.0,0.0,7.87229,10.0,7.4433025110326,10.0,0.0,12.6312,12.6904,76.9969,-0.5,-0.04275007010071763,-0.03889002491688065,-0.021925005303412348
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,67,td3,0.023,9.377120000000001,1.10285,0.0,3.011,3.1575,7.87229,7.6996899999999995,0.0,0.0,0.0,0.0,1.26312,1.26904,7.87229,1.2630000000000001,7.4433025110326,1.269,0.0,0.0,0.0,0.0,7.87229,1.748,7.4433025110326,2.285,0.0,0.0,0.0,0.0,7.6996899999999995,10.0,9.214268288108716,10.0,0.0,12.405,12.4596,75.0664,-0.5,-0.017908037241117225,-0.0181869759818446,-0.025072437981269347
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,68,td3,0.023,9.15067,1.1691500000000001,0.0,2.4370000000000003,3.1,7.6996899999999995,7.50664,0.0,0.0,0.0,0.0,1.2405,1.24596,7.6996899999999995,1.24,9.214268288108716,1.246,0.0,0.0,0.0,0.0,7.6996899999999995,1.197,9.214268288108716,1.452,0.0,0.0,0.0,0.0,7.50664,10.0,7.1283744488377945,10.0,0.0,11.9097,11.8542,72.3412,-0.5,-0.03992744860943154,-0.04858903977655782,-0.03630385898351329
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,69,td3,0.024,9.50927,1.1860000000000002,0.0,2.794,2.9625,7.50664,7.23412,0.0,0.0,0.0,0.0,1.19097,1.1854200000000001,7.50664,1.191,7.1283744488377945,1.185,0.0,0.0,0.0,0.0,7.50664,1.6030000000000002,7.1283744488377945,2.003,0.0,0.0,0.0,0.0,7.23412,10.0,9.565247795591166,10.0,0.0,10.926,10.902,68.8043,-0.5,-0.08259653895564123,-0.08032596041909223,-0.04889191774535129
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,70,td3,0.02,9.064200000000001,1.2666000000000002,0.0,1.9189999999999998,2.725,7.23412,6.88043,0.0,0.0,0.0,0.0,1.0926,1.0901999999999998,7.23412,1.093,9.565247795591166,1.09,0.0,0.0,0.0,0.0,7.23412,0.826,9.565247795591166,2.8609999999999998,0.0,0.0,0.0,0.0,6.88043,10.0,7.286840036370653,10.0,0.0,10.2008,10.2922,63.3575,-0.5,-0.06637378729635734,-0.05593469088240677,-0.07916365692260507
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,71,td3,0.024,9.121450000000001,1.3023000000000002,0.0,2.193,2.55,6.88043,6.33575,0.0,0.0,0.0,0.0,1.0200799999999999,1.02922,6.88043,1.02,7.286840036370653,1.029,0.0,0.0,0.0,0.0,6.88043,1.173,7.286840036370653,1.59,0.0,0.0,0.0,0.0,6.33575,10.0,8.50630983008244,10.0,0.0,9.5893,9.6315,62.2029,-0.5,-0.05994627872323732,-0.0641942441849167,-0.01822357258414553
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,72,td3,0.005,9.08919,1.3219500000000002,0.0,2.2009999999999996,2.3975,6.33575,6.22029,0.0,0.0,0.0,0.0,0.95893,0.96315,6.33575,0.959,8.50630983008244,0.9630000000000001,0.0,0.0,0.0,0.0,6.33575,1.242,8.50630983008244,2.37,0.0,0.0,0.0,0.0,6.22029,10.0,9.10598972729811,10.0,0.0001,9.3708,9.4278,60.8314,-0.49999998899791953,-0.022785813354468054,-0.0211493536832269,-0.02204881122905844
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,73,td3,0.027,8.79903,1.3711000000000002,0.0,1.8509999999999998,2.3425,6.22029,6.08314,9.9999999777044e-08,0.0,0.0,0.0,0.9370799999999999,0.94278,6.22029,0.9369999999999999,9.10598972729811,0.943,0.0,0.0,0.0,0.0,6.22029,0.914,9.10598972729811,1.2109999999999999,0.0,0.0,0.0,0.0,6.08314,10.0,7.024208545156635,10.0,0.0,8.9724,9.0481,59.9943,-0.5,-0.042515046740939866,-0.040274507308173724,-0.01376098528062808
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,74,td3,0.021,8.80815,1.3996500000000003,0.0,1.957,2.2425,6.08314,5.99943,0.0,0.0,0.0,0.0,0.89724,0.90481,6.08314,0.897,7.024208545156635,0.905,0.0,0.0,0.0,0.0,6.08314,1.06,7.024208545156635,1.738,0.0,0.0,0.0,0.0,5.99943,10.0,9.498366123332932,10.0,0.0,8.736,8.6614,58.7323,-0.5,-0.02634746556105383,-0.04273825444015866,-0.02103533168984384
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,75,td3,0.025,8.37975,1.4630500000000004,0.0,1.5310000000000001,2.165,5.99943,5.87323,0.0,0.0,0.0,0.0,0.8736,0.86614,5.99943,0.874,9.498366123332932,0.866,0.0,0.0,0.0,0.0,5.99943,0.657,9.498366123332932,2.601,0.0,0.0,0.0,0.0,5.87323,10.0,6.447773872882559,10.0,0.0,8.1301,8.1272,57.6737,-0.5,-0.06935668498168501,-0.06167594153370126,-0.01802415365991128
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,76,td3,0.021,8.429950000000002,1.4872000000000003,0.0,1.791,2.0325,5.87323,5.76737,0.0,0.0,0.0,0.0,0.81301,0.81272,5.87323,0.8130000000000001,6.447773872882559,0.8130000000000001,0.0,0.0,0.0,0.0,5.87323,0.978,6.447773872882559,2.8739999999999997,0.0,0.0,0.0,0.0,5.76737,10.0,8.52756501050907,10.0,0.0,7.4936,7.5529,55.606,-0.5,-0.07828931993456423,-0.07066394330150605,-0.03585169670057575
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,77,td3,0.023,8.62989,1.4532500000000002,0.0,2.212,1.8725,5.76737,5.5606,0.0,0.0,0.0,0.0,0.74936,0.75529,5.76737,0.749,8.52756501050907,0.755,0.0,0.0,0.0,0.0,5.76737,1.463,8.52756501050907,1.473,0.0,0.0,0.0,0.0,5.5606,10.0,8.170739810961525,10.0,0.0,6.7,6.6644,54.8481,-0.5,-0.10590370449450204,-0.11763693415774079,-0.013629824119699263
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,78,td3,0.024,8.650120000000001,1.4512500000000004,0.0,1.685,1.6649999999999998,5.5606,5.48481,0.0,0.0,0.0,0.0,0.6699999999999999,0.6664399999999999,5.5606,0.67,8.170739810961525,0.666,0.0,0.0,0.0,0.0,5.5606,1.0150000000000001,8.170739810961525,2.136,0.0,0.0,0.0,0.0,5.48481,10.0,10.028435522932167,10.0,0.0,6.2339,6.2232,53.9181,-0.5,-0.06956716417910436,-0.06620250885300982,-0.01695592007745028
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,79,td3,0.025,8.5404,1.4510500000000004,0.0,1.557,1.555,5.48481,5.39181,0.0,0.0,0.0,0.0,0.62339,0.6223200000000001,5.48481,0.623,0.0,0.0,0.0,0.0,10.0,0.622,5.48481,0.9339999999999999,0.0,0.0,0.0,0.0,10.0,1.165,5.39181,10.0,5.522915962456226,10.0,0.0,5.7726,5.7881,52.8151,-0.5,-0.0739986204462697,-0.06991579894588007,-0.02045695230358635
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,80,td3,0.004,8.51609,1.4828000000000006,0.0,1.125,1.4425,5.39181,5.28151,0.0,0.0,0.0,0.0,0.57726,0.57881,5.39181,0.577,5.522915962456226,0.579,0.0,0.0,0.0,0.0,5.39181,0.548,5.522915962456226,0.605,0.0,0.0,0.0,0.0,5.28151,10.0,8.282944923625646,10.0,0.0,5.4622,5.4749,51.4115,-0.5,-0.05377126424834555,-0.05411102088768338,-0.026575733076336205
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,81,td3,0.025,8.249979999999999,1.5293000000000005,0.0,0.9,1.365,5.28151,5.14115,0.0,0.0,0.0,0.0,0.54622,0.54749,5.28151,0.546,8.282944923625646,0.5469999999999999,0.0,0.0,0.0,0.0,5.28151,0.354,8.282944923625646,0.907,0.0,0.0,0.0,0.0,5.14115,10.0,10.023619651418526,10.0,0.0,4.9884,4.9987,49.0884,-0.5,-0.08674160594632196,-0.08697875760287854,-0.045186388259436105
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,82,td3,0.022,7.9875,1.5579500000000004,0.0,0.961,1.2475,5.14115,4.90884,0.0,0.0,0.0,0.0,0.49884000000000006,0.49987000000000004,5.14115,0.499,0.0,0.0,0.0,0.0,10.0,0.5,5.14115,0.462,0.0,0.0,0.0,0.0,10.0,1.259,4.90884,10.0,6.970946978093903,10.0,0.0,4.8732,4.8611,48.571,-0.5,-0.0230935770988695,-0.02752715706083575,-0.010540168349345125
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,83,td3,0.023,7.98791,1.5616500000000004,0.0,1.1780000000000002,1.215,4.90884,4.857100000000001,0.0,0.0,0.0,0.0,0.48732,0.48611000000000004,4.90884,0.487,6.970946978093903,0.48600000000000004,0.0,0.0,0.0,0.0,4.90884,0.6910000000000001,6.970946978093903,0.8460000000000001,0.0,0.0,0.0,0.0,4.857100000000001,10.0,6.80516798155719,10.0,0.0,4.5598,4.5617,46.1862,-0.5,-0.06431092505950908,-0.061590997922281066,-0.04909925675814808
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,84,td3,0.023,8.16816,1.5290500000000007,0.0,1.466,1.14,4.857100000000001,4.618619999999999,0.0,0.0,0.0,0.0,0.45598,0.45617,4.857100000000001,0.45599999999999996,6.80516798155719,0.45599999999999996,0.0,0.0,0.0,0.0,4.857100000000001,1.01,6.80516798155719,1.249,0.0,0.0,0.0,0.0,4.618619999999999,10.0,9.535891340246428,10.0,0.0,4.4877,4.5339,46.7876,-0.5,-0.0158120970217992,-0.006094219260363465,0.013021205468300101
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,85,td3,0.021,8.02484,1.5339000000000005,0.0,1.074,1.1225,4.618619999999999,4.67876,0.0,0.0,0.0,0.0,0.44877,0.45339,4.618619999999999,0.449,9.535891340246428,0.453,0.0,0.0,0.0,0.0,4.618619999999999,0.625,9.535891340246428,0.639,0.0,0.0,0.0,0.0,4.67876,10.0,5.8396968282269235,10.0,0.0,4.4895,4.5105,46.3607,-0.5,0.00040109632996854216,-0.005161119565936567,-0.00912421239815675
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,86,td3,0.005,8.08852,1.5313500000000002,0.0,1.1480000000000001,1.1225,4.67876,4.63607,0.0,0.0,0.0,0.0,0.44895000000000007,0.45105000000000006,4.67876,0.449,5.8396968282269235,0.45099999999999996,0.0,0.0,0.0,0.0,4.67876,0.6990000000000001,5.8396968282269235,0.958,0.0,0.0,0.0,0.0,4.63607,10.0,8.692036821387958,10.0,0.0,4.5058,4.4942,46.0497,-0.5,0.003630693841184751,-0.003613790045449594,-0.006708267994227857
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,87,td3,0.025,8.01443,1.5303000000000002,0.0,1.133,1.1225,4.63607,4.60497,0.0,0.0,0.0,0.0,0.45058,0.44942000000000004,4.63607,0.45099999999999996,8.692036821387958,0.449,0.0,0.0,0.0,0.0,4.63607,0.682,8.692036821387958,1.417,0.0,0.0,0.0,0.0,4.60497,10.0,7.479045982402736,10.0,0.0,4.7012,4.6309,45.192,-0.5,0.043366327844112096,0.030416981887766426,-0.01862552850507171
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,88,td3,0.005,8.13325,1.4980500000000003,0.0,1.48,1.1575,4.60497,4.5192,0.0,0.0,0.0,0.0,0.47012,0.46309000000000006,4.60497,0.47000000000000003,7.479045982402736,0.46299999999999997,0.0,0.0,0.0,0.0,4.60497,1.01,7.479045982402736,2.114,0.0,0.0,0.0,0.0,4.5192,10.0,9.877319848653244,10.0,0.0,4.5905,4.5952,45.5904,-0.5,-0.02354717944354645,-0.007709084627178342,0.008815719596388938
codex_humanlike1700_20260602_163336,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,89,td3,0.029,8.355870000000001,1.4171000000000005,0.0,1.957,1.1475,4.5192,4.559040000000001,0.0,0.0,0.0,0.0,0.45904999999999996,0.45952000000000004,4.5192,0.45899999999999996,9.877319848653244,0.45999999999999996,0.0,0.0,0.0,0.0,4.5192,1.498,9.877319848653244,1.139,0.0,0.0,0.0,0.0,4.559040000000001,10.0,7.788151711465616,10.0,0.0,4.5703,4.5513,45.3085,-0.5,-0.004400392114148777,-0.009553447075208887,-0.00618331929529059
