participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,45,td3,0.025,1.84286,0.27165000000000006,0.0,2.209,2.3925,8.340770000000003,8.389709999999997,0.0,0.0,0.0,0.0,1.39259,1.45472,8.340770000000003,0.9570000000000001,7.626497521257176,1.0,0.0,0.0,0.0,0.0,8.340770000000003,1.252,7.626497521257176,1.431,0.0,0.0,0.0,0.0,8.389709999999997,10.0,7.847341717622191,10.0,0.0,14.2537,14.9467,85.8154,-0.5,0.02353887360960516,0.027462329520457462,0.022864914281900406
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,46,td3,0.025,2.26501,0.2789000000000001,0.0,2.7,2.7725,8.389709999999997,8.58154,0.0,0.0,0.0,0.0,1.42537,1.4946699999999997,8.389709999999997,1.109,7.847341717622191,1.163,0.0,0.0,0.0,0.0,8.389709999999997,1.591,7.847341717622191,1.6760000000000002,0.0,0.0,0.0,0.0,8.58154,10.0,7.856300171368386,10.0,0.0,14.6246,15.5641,88.0647,-0.5,0.026021313764145404,0.0413067767467068,0.02621091319273683
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,47,td3,0.024,2.3977,0.3285,0.0,2.794,3.285,8.58154,8.806470000000001,0.0,0.0,0.0,0.0,1.4624599999999999,1.55641,8.58154,1.177,7.856300171368386,1.423,10.0,0.137,0.0,0.0,8.58154,1.6170000000000002,7.856300171368386,2.0,10.0,0.221,0.0,0.0,8.806470000000001,10.0,8.415793817049188,10.0,0.0,14.6933,15.4667,85.223,-0.5,0.004697564377829311,-0.006257991146291775,-0.032268320904971226
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,48,td3,0.005,2.02201,0.43815,0.0,2.2960000000000003,3.3924999999999996,8.806470000000001,8.522299999999998,0.0,0.0,0.0,0.0,1.4693300000000002,1.54667,8.806470000000001,1.357,8.415793817049188,1.4289999999999998,0.0,0.0,0.0,0.0,8.806470000000001,0.9390000000000001,8.415793817049188,1.2349999999999999,0.0,0.0,0.0,0.0,8.522299999999998,10.0,4.884224672464331,10.0,0.0,14.3326,14.7558,85.9885,-0.5,-0.024548603785399026,-0.04596326301020892,0.008982316980158167
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,49,td3,0.005,2.37235,0.5274,0.0,2.69,3.5825000000000005,8.522299999999998,8.59885,0.0,0.0,0.0,0.0,1.43326,1.4755800000000001,8.522299999999998,1.433,4.884224672464331,1.476,0.0,0.0,0.0,0.0,8.522299999999998,1.2570000000000001,4.884224672464331,1.645,0.0,0.0,0.0,0.0,8.59885,10.0,7.319325032724978,10.0,0.0,14.0457,14.2186,84.6038,-0.5,-0.020017303210861925,-0.036406023394190745,-0.016103316141111823
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,50,td3,0.005,2.7168099999999997,0.57705,0.0,3.016,3.5125,8.59885,8.46038,0.0,0.0,0.0,0.0,1.40457,1.4218600000000001,8.59885,1.405,7.319325032724978,1.4220000000000002,0.0,0.0,0.0,0.0,8.59885,1.611,7.319325032724978,1.703,0.0,0.0,0.0,0.0,8.46038,10.0,8.289927914911313,10.0,0.0,14.3621,14.2727,85.4584,-0.5,0.022526467175007392,0.003804875304178834,0.01010120112808166
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,51,td3,0.021,3.08801,0.6064999999999999,0.0,3.2730000000000006,3.5675,8.46038,8.54584,0.0,0.0,0.0,0.0,1.4362100000000002,1.4272699999999996,8.46038,1.436,8.289927914911313,1.427,0.0,0.0,0.0,0.0,8.46038,1.8370000000000002,8.289927914911313,2.045,0.0,0.0,0.0,0.0,8.54584,10.0,8.17295191433104,10.0,0.0,13.8158,13.9689,86.6088,-0.5,-0.03803761288390983,-0.021285390991192754,0.013461520459077114
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,52,td3,0.025,3.8383000000000003,0.5923999999999999,0.0,3.596,3.4549999999999996,8.54584,8.660879999999999,0.0,0.0,0.0,0.0,1.38158,1.39689,8.54584,1.3820000000000001,8.17295191433104,1.397,0.0,0.0,0.0,0.0,8.54584,2.214,8.17295191433104,2.091,0.0,0.0,0.0,0.0,8.660879999999999,10.0,7.55837614228493,10.0,0.0,14.2673,14.3115,85.4991,-0.5,0.032679975100971426,0.024525911131155764,-0.012812785767727819
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,53,td3,0.024,4.24897,0.6341499999999998,0.0,3.15,3.5675,8.660879999999999,8.54991,0.0,0.0,0.0,0.0,1.42673,1.4311500000000001,8.660879999999999,1.427,7.55837614228493,1.431,0.0,0.0,0.0,0.0,8.660879999999999,1.723,7.55837614228493,2.0149999999999997,0.0,0.0,0.0,0.0,8.54991,10.0,8.879782074259023,10.0,0.0,14.0432,14.3875,85.5465,-0.5,-0.01570724664092016,0.0053104147014635394,0.0005543918006154502
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,54,td3,0.005,4.53922,0.6613499999999998,0.0,3.2379999999999995,3.5099999999999993,8.54991,8.554649999999999,0.0,0.0,0.0,0.0,1.40432,1.4387499999999995,8.54991,1.404,8.879782074259023,1.439,0.0,0.0,0.0,0.0,8.54991,1.834,8.879782074259023,2.053,0.0,0.0,0.0,0.0,8.554649999999999,10.0,6.755269431219683,10.0,0.0,14.098,14.8105,87.9293,-0.5,0.00390224450267751,0.029400521285838588,0.02785385725891798
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,55,td3,0.027,5.47126,0.6469499999999998,0.0,3.6689999999999996,3.525,8.554649999999999,8.792930000000002,0.0,0.0,0.0,0.0,1.4098000000000002,1.4810499999999998,8.554649999999999,1.41,6.755269431219683,1.481,0.0,0.0,0.0,0.0,8.554649999999999,2.259,6.755269431219683,2.0940000000000003,0.0,0.0,0.0,0.0,8.792930000000002,10.0,9.245499579139041,10.0,0.0,14.2005,14.5734,87.4859,-0.5,0.007270534827634956,-0.0160089125957934,-0.0050426877047811125
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,56,td3,0.023,5.52578,0.7005499999999998,0.0,3.0140000000000002,3.55,8.792930000000002,8.748590000000002,0.0,0.0,0.0,0.0,1.4200499999999998,1.4573399999999999,8.792930000000002,1.42,9.245499579139041,1.457,0.0,0.0,0.0,0.0,8.792930000000002,1.5939999999999999,9.245499579139041,2.227,0.0,0.0,0.0,0.0,8.748590000000002,10.0,6.879703851634579,10.0,0.0,14.1825,13.971,88.4707,-0.5,-0.001267561001373152,-0.041335584009222215,0.011256671074995728
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,57,td3,0.024,6.52262,0.6841999999999999,0.0,3.656,3.4925000000000006,8.748590000000002,8.847069999999999,0.0,0.0,0.0,0.0,1.41825,1.3971,8.748590000000002,1.418,6.879703851634579,1.397,0.0,0.0,0.0,0.0,8.748590000000002,2.238,6.879703851634579,1.879,0.0,0.0,0.0,0.0,8.847069999999999,10.0,8.81155575424494,10.0,0.0,13.4517,13.3722,90.1451,-0.5,-0.051528291909042845,-0.042860210435902935,0.0189260399205613
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,58,td3,0.023,6.53002,0.7499499999999998,0.0,2.685,3.3425,8.847069999999999,9.014509999999998,0.0,0.0,0.0,0.0,1.34517,1.3372199999999999,8.847069999999999,1.345,8.81155575424494,1.337,0.0,0.0,0.0,0.0,8.847069999999999,1.34,8.81155575424494,2.0780000000000003,0.0,0.0,0.0,0.0,9.014509999999998,10.0,7.170933289747721,10.0,0.0,13.2696,13.9511,85.0147,-0.5,-0.013537322420214437,0.0432913058434663,-0.05691268854324838
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,59,td3,0.024,7.2866,0.7540999999999998,0.0,3.276,3.3175,9.014509999999998,8.501470000000001,0.0,0.0,0.0,0.0,1.3269600000000001,1.39511,9.014509999999998,1.327,7.170933289747721,1.395,0.0,0.0,0.0,0.0,9.014509999999998,1.9489999999999998,7.170933289747721,1.598,0.0,0.0,0.0,0.0,8.501470000000001,10.0,8.64179984428676,10.0,0.0,12.7064,13.9176,81.9092,-0.5,-0.0424428769518298,-0.0024012443463239386,-0.03652897675343214
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,60,td3,0.024,7.21266,0.8119499999999998,0.0,2.599,3.1775,8.501470000000001,8.19092,0.0,0.0,0.0,0.0,1.27064,1.39176,8.501470000000001,1.2710000000000001,8.64179984428676,1.392,0.0,0.0,0.0,0.0,8.501470000000001,1.3279999999999998,8.64179984428676,1.9809999999999999,0.0,0.0,0.0,0.0,8.19092,10.0,7.423904579796654,10.0,0.0,12.2297,12.7968,78.7542,-0.5,-0.037516527104451414,-0.0805311260562167,-0.03851826168489014
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,61,td3,0.025,7.851439999999999,0.8013999999999999,0.0,3.163,3.0575,8.19092,7.87542,0.0,0.0,0.0,0.0,1.22297,1.27968,8.19092,1.223,7.423904579796654,1.28,0.0,0.0,0.0,0.0,8.19092,1.94,7.423904579796654,1.3880000000000001,0.0,0.0,0.0,0.0,7.87542,10.0,8.571969405816613,10.0,0.0,11.5165,12.047,77.2484,-0.5,-0.0583170478425471,-0.05859277319329825,-0.019120250094598057
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,62,td3,0.025,7.75333,0.8554999999999998,0.0,2.339,2.88,7.87542,7.72484,0.0,0.0,0.0,0.0,1.15165,1.2047,7.87542,1.152,8.571969405816613,1.205,0.0,0.0,0.0,0.0,7.87542,1.1869999999999998,8.571969405816613,1.985,0.0,0.0,0.0,0.0,7.72484,10.0,7.944460159553022,10.0,0.0,10.8945,11.5583,75.0688,-0.5,-0.054009464681109676,-0.040566116045488654,-0.02821547112949918
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,63,td3,0.026,8.15899,0.8474499999999998,0.0,2.803,2.7225,7.72484,7.50688,0.0,0.0,0.0,0.0,1.08945,1.15583,7.72484,1.089,7.944460159553022,1.1560000000000001,0.0,0.0,0.0,0.0,7.72484,1.714,7.944460159553022,1.41,0.0,0.0,0.0,0.0,7.50688,10.0,8.316728610957336,10.0,0.0,10.4569,10.8076,72.4808,-0.5,-0.040167056771765686,-0.06494899768997153,-0.034475041561873865
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,64,td3,0.024,7.974600000000001,0.9091499999999998,0.0,1.998,2.615,7.50688,7.24808,0.0,0.0,0.0,0.0,1.04569,1.0807600000000002,7.50688,1.046,8.316728610957336,1.081,0.0,0.0,0.0,0.0,7.50688,0.952,8.316728610957336,2.053,0.0,0.0,0.0,0.0,7.24808,10.0,8.488935752415806,10.0,0.0,9.746,9.8584,70.6708,-0.5,-0.06798381929634978,-0.08782708464413946,-0.024972130550435456
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,65,td3,0.025,8.16029,0.9142999999999998,0.0,2.386,2.4375,7.24808,7.06708,0.0,0.0,0.0,0.0,0.9745999999999999,0.9858399999999999,7.24808,0.975,8.488935752415806,0.986,0.0,0.0,0.0,0.0,7.24808,1.411,8.488935752415806,1.217,0.0,0.0,0.0,0.0,7.06708,10.0,7.265058805304723,10.0,0.0,9.5558,9.2571,67.8104,-0.5,-0.019515698748204247,-0.060993670372474273,-0.04047499108542707
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,66,td3,0.024,8.45362,0.9134999999999996,0.0,2.323,2.315,7.06708,6.78104,0.0,0.0,0.0,0.0,0.95558,0.9257099999999999,7.06708,0.9560000000000001,7.265058805304723,0.9259999999999999,0.0,0.0,0.0,0.0,7.06708,1.367,7.265058805304723,1.7260000000000002,0.0,0.0,0.0,0.0,6.78104,10.0,9.418314054291052,10.0,0.0,9.3426,8.6588,66.4582,-0.5,-0.022311057159002945,-0.06463147205928421,-0.01994089402215582
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,67,td3,0.024,8.35407,0.9309999999999996,0.0,1.9899999999999998,2.165,6.78104,6.6458200000000005,0.0,0.0,0.0,0.0,0.9342599999999999,0.86588,6.78104,0.9339999999999999,9.418314054291052,0.866,0.0,0.0,0.0,0.0,6.78104,1.056,9.418314054291052,1.183,0.0,0.0,0.0,0.0,6.6458200000000005,10.0,6.792718159214331,10.0,0.0,8.8167,8.0737,63.9015,-0.5,-0.05629054010660828,-0.06757287383933097,-0.03847079818592747
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,68,td3,0.023,8.691120000000002,0.9113499999999998,0.0,2.214,2.0175,6.6458200000000005,6.39015,0.0,0.0,0.0,0.0,0.8816700000000001,0.80737,6.6458200000000005,0.882,6.792718159214331,0.807,0.0,0.0,0.0,0.0,6.6458200000000005,1.332,6.792718159214331,1.7719999999999998,0.0,0.0,0.0,0.0,6.39015,10.0,9.147637026436637,10.0,0.0,7.7842,7.7244,64.101,-0.5,-0.11710730772284417,-0.04326393103533699,0.0031219924414920275
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,69,td3,0.024,8.51211,0.9440499999999997,0.0,1.6030000000000002,1.9300000000000002,6.39015,6.4101,0.0,0.0,0.0,0.0,0.77842,0.77244,6.39015,0.778,9.147637026436637,0.772,0.0,0.0,0.0,0.0,6.39015,0.825,9.147637026436637,1.197,0.0,0.0,0.0,0.0,6.4101,10.0,7.566033019296995,10.0,0.0,6.9867,6.9334,62.1817,-0.5,-0.10245111893322378,-0.1024027756201129,-0.029941810580178196
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,70,td3,0.026,8.70251,0.9358999999999997,0.0,1.814,1.7325,6.4101,6.21817,0.0,0.0,0.0,0.0,0.69867,0.69334,6.4101,0.6990000000000001,7.566033019296995,0.693,0.0,0.0,0.0,0.0,6.4101,1.115,7.566033019296995,1.7870000000000001,0.0,0.0,0.0,0.0,6.21817,10.0,9.118897220785275,10.0,0.0,6.5385,6.6418,61.8274,-0.5,-0.06415045729743651,-0.042057287910693186,-0.005697817846729847
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,71,td3,0.025,8.8003,0.9208999999999997,0.0,1.7850000000000001,1.6350000000000002,6.21817,6.18274,0.0,0.0,0.0,0.0,0.65385,0.66418,6.21817,0.654,9.118897220785275,0.6639999999999999,0.0,0.0,0.0,0.0,6.21817,1.131,9.118897220785275,1.098,0.0,0.0,0.0,0.0,6.18274,10.0,7.848350810956975,10.0,0.0,6.173,6.6318,60.4033,-0.5,-0.055899671178405,-0.0015056159474841069,-0.023033477066802033
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,72,td3,0.026,8.68801,0.9474499999999998,0.0,1.277,1.5425,6.18274,6.04033,0.0,0.0,0.0,0.0,0.6173,0.66318,6.18274,0.617,7.848350810956975,0.663,0.0,0.0,0.0,0.0,6.18274,0.6599999999999999,7.848350810956975,1.6460000000000001,0.0,0.0,0.0,0.0,6.04033,10.0,9.607940852049484,10.0,0.0,5.575,6.1745,58.6451,-0.5,-0.09687348128948647,-0.06895563798667026,-0.029107681202848235
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,73,td3,0.026,8.606819999999999,0.9462999999999998,0.0,1.4040000000000001,1.3925,6.04033,5.86451,0.0,0.0,0.0,0.0,0.5574999999999999,0.61745,6.04033,0.557,9.607940852049484,0.617,0.0,0.0,0.0,0.0,6.04033,0.8470000000000001,9.607940852049484,1.698,0.0,0.0,0.0,0.0,5.86451,10.0,5.654039186077718,10.0,0.0,5.3959,5.4264,58.4046,-0.5,-0.03212556053811644,-0.12115960806543036,-0.004100939379419577
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,74,td3,0.026,8.846969999999999,0.9339999999999997,0.0,1.473,1.35,5.86451,5.84046,0.0,0.0,0.0,0.0,0.53959,0.54264,5.86451,0.54,5.654039186077718,0.5429999999999999,0.0,0.0,0.0,0.0,5.86451,0.933,5.654039186077718,2.5460000000000003,0.0,0.0,0.0,0.0,5.84046,10.0,8.271274787898946,10.0,0.0,4.9911,4.9668,54.9344,-0.5,-0.07501992253377565,-0.08469703670942064,-0.059416552805772294
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,75,td3,0.026,8.89437,0.9298499999999998,0.0,1.284,1.2425,5.84046,5.49344,0.0,0.0,0.0,0.0,0.49911000000000005,0.49668,5.84046,0.499,8.271274787898946,0.497,0.0,0.0,0.0,0.0,5.84046,0.7849999999999999,8.271274787898946,1.326,0.0,0.0,0.0,0.0,5.49344,10.0,7.802520886756876,10.0,0.0,4.5831,4.7084,52.1898,-0.5,-0.08174550700246441,-0.0520254489812354,-0.049961408516339456
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,76,td3,0.025,9.02348,0.9081499999999998,0.0,1.3619999999999999,1.145,5.49344,5.21898,0.0,0.0,0.0,0.0,0.45831,0.47084000000000004,5.49344,0.458,7.802520886756876,0.471,0.0,0.0,0.0,0.0,5.49344,0.9039999999999999,7.802520886756876,1.9300000000000002,0.0,0.0,0.0,0.0,5.21898,10.0,9.184890206236163,10.0,0.0,4.3766,4.3505,50.8486,-0.5,-0.04505683925727133,-0.07601308300059462,-0.025698508137605547
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,77,td3,0.026,9.00232,0.9005999999999998,0.0,1.1629999999999998,1.0875,5.21898,5.084859999999999,0.0,0.0,0.0,0.0,0.43766,0.43505000000000005,5.21898,0.438,9.184890206236163,0.43499999999999994,0.0,0.0,0.0,0.0,5.21898,0.725,9.184890206236163,2.2399999999999998,0.0,0.0,0.0,0.0,5.084859999999999,10.0,7.8848924090819015,10.0,0.0,4.0628,4.024,51.3307,-0.5,-0.07169949275693455,-0.07504884496034947,0.009481086991579124
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,78,td3,0.027,9.2218,0.8549999999999999,0.0,1.4609999999999999,1.005,5.084859999999999,5.13307,0.0,0.0,0.0,0.0,0.40628000000000003,0.4024,5.084859999999999,0.40599999999999997,7.8848924090819015,0.40199999999999997,0.0,0.0,0.0,0.0,5.084859999999999,1.0550000000000002,7.8848924090819015,2.161,0.0,0.0,0.0,0.0,5.13307,10.0,8.803081995426009,10.0,0.0,3.9702,3.9648,51.5855,-0.5,-0.022792163040267766,-0.014711729622266412,0.0049638910047984375
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,79,td3,0.026,9.417309999999999,0.8083,0.0,1.457,0.99,5.13307,5.158550000000001,0.0,0.0,0.0,0.0,0.39702000000000004,0.39648,5.13307,0.397,8.803081995426009,0.396,0.0,0.0,0.0,0.0,5.13307,1.06,8.803081995426009,1.16,0.0,0.0,0.0,0.0,5.158550000000001,10.0,8.953189890243557,10.0,0.0,3.6337,3.6423,50.8192,-0.5,-0.0847564354440582,-0.08134079903147695,-0.01485494954977673
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,80,td3,0.004,9.502030000000001,0.7831500000000001,0.0,1.159,0.9075,5.158550000000001,5.08192,0.0,0.0,0.0,0.0,0.36337,0.36423,5.158550000000001,0.363,8.953189890243557,0.364,0.0,0.0,0.0,0.0,5.158550000000001,0.796,8.953189890243557,1.737,0.0,0.0,0.0,0.0,5.08192,10.0,8.12198680526891,10.0,0.0,3.2844,3.3318,50.1712,-0.5,-0.09612791369678286,-0.08524833209785032,-0.012751086203639628
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,81,td3,0.02,9.79973,0.72055,0.0,1.446,0.82,5.08192,5.01712,0.0,0.0,0.0,0.0,0.32844,0.33318,5.08192,0.32799999999999996,8.12198680526891,0.333,0.0,0.0,0.0,0.0,5.08192,1.1179999999999999,8.12198680526891,2.128,0.0,0.0,0.0,0.0,5.01712,10.0,9.15889488020168,10.0,0.0,3.286,3.1519,48.9092,-0.5,0.00048715138229193933,-0.05399483762530766,-0.02515387313837425
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,82,td3,0.025,10.07615,0.6537999999999999,0.0,1.455,0.7875,5.01712,4.8909199999999995,0.0,0.0,0.0,0.0,0.3286,0.31518999999999997,5.01712,0.329,9.15889488020168,0.315,0.0,0.0,0.0,0.0,5.01712,1.126,9.15889488020168,2.527,0.0,0.0,0.0,0.0,4.8909199999999995,10.0,7.299956857719368,10.0,0.0,3.1504,2.9676,47.3935,-0.5,-0.041265976871576404,-0.05847266728005318,-0.030990079576030616
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,83,td3,0.027,10.653139999999999,0.53425,0.0,1.938,0.7425,4.8909199999999995,4.73935,0.0,0.0,0.0,0.0,0.31504,0.29676,4.8909199999999995,0.315,7.299956857719368,0.29700000000000004,0.0,0.0,0.0,0.0,4.8909199999999995,1.623,7.299956857719368,2.074,0.0,0.0,0.0,0.0,4.73935,10.0,9.351683894349756,10.0,0.0,2.7431,2.639,46.5416,-0.5,-0.12928517013712537,-0.11072920878824644,-0.017975038771139484
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,84,td3,0.004,11.02427,0.44244999999999995,0.0,1.5779999999999998,0.66,4.73935,4.65416,0.0,0.0,0.0,0.0,0.27431,0.2639,4.73935,0.274,9.351683894349756,0.264,0.0,0.0,0.0,0.0,4.73935,1.3039999999999998,9.351683894349756,1.293,0.0,0.0,0.0,0.0,4.65416,10.0,9.927409135664771,10.0,0.0,2.4444,2.3546,45.9906,-0.5,-0.10889140024060373,-0.10776809397499054,-0.01183887103150738
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,85,td3,0.02,11.23033,0.3824,0.0,1.188,0.5875,4.65416,4.59906,0.0,0.0,0.0,0.0,0.24444,0.23546,4.65416,0.244,9.927409135664771,0.23500000000000001,0.0,0.0,0.0,0.0,4.65416,0.944,9.927409135664771,1.86,0.0,0.0,0.0,0.0,4.59906,10.0,6.579350816247347,10.0,0.0,2.3087,2.1794,45.0039,-0.5,-0.05551464572083131,-0.07440754268240901,-0.021454384156762485
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,86,td3,0.023,11.73031,0.2739,0.0,1.6300000000000001,0.545,4.59906,4.50039,0.0,0.0,0.0,0.0,0.23087,0.21793999999999997,4.59906,0.231,6.579350816247347,0.21800000000000003,0.0,0.0,0.0,0.0,4.59906,1.399,6.579350816247347,2.713,0.0,0.0,0.0,0.0,4.50039,10.0,9.213159629187384,10.0,0.0,2.1013,2.0517,45.3461,-0.5,-0.08983410577381201,-0.05859410847022117,0.007603785449705525
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,87,td3,0.024,12.207049999999999,0.15624999999999997,0.0,1.689,0.5125,4.50039,4.534610000000001,0.0,0.0,0.0,0.0,0.21013,0.20517,4.50039,0.21000000000000002,9.213159629187384,0.205,0.0,0.0,0.0,0.0,4.50039,1.4789999999999999,9.213159629187384,1.3619999999999999,0.0,0.0,0.0,0.0,4.534610000000001,10.0,6.680481090666807,10.0,0.0,1.9519,1.8933,45.6165,-0.5,-0.07109884357302632,-0.07720426963006277,0.005963026588835518
codex_stochastic_preview_20260602_152350,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,88,td3,0.023,12.47575,0.09689999999999996,0.0,1.066,0.4725,4.534610000000001,4.56165,0.0,0.0,0.0,0.0,0.19519,0.18933,4.534610000000001,0.195,6.680481090666807,0.189,0.0,0.0,0.0,0.0,4.534610000000001,0.8710000000000001,6.680481090666807,1.908,0.0,0.0,0.0,0.0,4.56165,10.0,9.43847465466437,10.0,0.0,1.9682,1.8891,46.4032,-0.5,0.008350837645371145,-0.002218348914593604,0.017245952670634335
