participant_id,participant_age_group,participant_education,participant_gender,participant_econ_background,participant_strategy_experience,seed,episode,day,auto_policy,decision_seconds,state_0_现金,state_1_存货,state_2_欠款总额,state_3_上一天售出数量,state_4_上一天产出数量,state_5_上一天销售价格,state_6_今天预设销售价格,state_7_上一天贷款意愿,state_8_上一天实际获得贷款,state_9_今天待还本金,state_10_今天待还利息,state_11_上一天A采购需求,state_12_上一天B采购需求,state_13_上一天甲公司向甲公司购买价格,state_14_上一天甲公司向甲公司购买数量,state_15_上一天甲公司向乙公司购买价格,state_16_上一天甲公司向乙公司购买数量,state_17_上一天甲公司向第三方市场购买A价格,state_18_上一天甲公司向第三方市场购买A数量,state_19_上一天甲公司向第三方市场购买B价格,state_20_上一天甲公司向第三方市场购买B数量,state_21_上一天乙公司向甲公司购买价格,state_22_上一天乙公司向甲公司购买数量,state_23_上一天乙公司向乙公司购买价格,state_24_上一天乙公司向乙公司购买数量,state_25_上一天乙公司向第三方市场购买A价格,state_26_上一天乙公司向第三方市场购买A数量,state_27_上一天乙公司向第三方市场购买B价格,state_28_上一天乙公司向第三方市场购买B数量,state_29_今天产品A报价：甲公司,state_30_今天产品A报价：第三方市场,state_31_今天产品B报价：乙公司,state_32_今天产品B报价：第三方市场,human_申请贷款金额,human_原料A采购需求,human_原料B采购需求,human_产品A销售价格,model_action_WNDF,model_action_K,model_action_L,model_action_price
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,45,td3,0.024,9.762469999999999,0.6523500000000004,0.0,2.741,3.2950000000000004,8.364709999999999,8.39846,0.0,0.0,0.0,0.0,1.3178699999999997,1.32213,8.364709999999999,1.318,9.068687391717763,1.322,0.0,0.0,0.0,0.0,8.364709999999999,1.423,9.068687391717763,1.7489999999999999,0.0,0.0,0.0,0.0,8.39846,10.0,7.13762521996112,10.0,0.0,13.1366,13.2634,85.9428,-0.5,-0.0031945487794695637,0.003184255708591488,0.0233161793947938
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,46,td3,0.02,10.38233,0.6629500000000005,0.0,3.179,3.285,8.39846,8.594280000000001,0.0,0.0,0.0,0.0,1.31366,1.3263400000000003,8.39846,1.314,7.13762521996112,1.326,0.0,0.0,0.0,0.0,8.39846,1.8649999999999998,7.13762521996112,1.83,0.0,0.0,0.0,0.0,8.594280000000001,10.0,9.012060508219381,10.0,0.0,13.253,13.147,87.9761,-0.5,0.008860740221975139,-0.008776030278812574,0.02365875908162174
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,47,td3,0.021,10.27238,0.7341000000000005,0.0,2.5759999999999996,3.2875,8.594280000000001,8.79761,0.0,0.0,0.0,0.0,1.3253,1.3147,8.594280000000001,1.325,9.012060508219381,1.315,0.0,0.0,0.0,0.0,8.594280000000001,1.251,9.012060508219381,1.552,0.0,0.0,0.0,0.0,8.79761,10.0,7.3897114835200695,10.0,0.0,13.1343,13.2657,88.5759,-0.5,-0.008956462687693345,0.009028675743515624,0.006817760732744427
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,48,td3,0.025,10.75745,0.7644500000000005,0.0,2.979,3.2825,8.79761,8.85759,0.0,0.0,0.0,0.0,1.3134299999999999,1.32657,8.79761,1.3130000000000002,7.3897114835200695,1.327,0.0,0.0,0.0,0.0,8.79761,1.666,7.3897114835200695,1.841,0.0,0.0,0.0,0.0,8.85759,10.0,8.767741692169274,10.0,0.0,13.2275,13.1725,85.5396,-0.5,0.0070959244116548525,-0.007025637546454466,-0.034279075911167856
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,49,td3,0.023,10.58859,0.8501000000000005,0.0,2.436,3.2924999999999995,8.85759,8.55396,0.0,0.0,0.0,0.0,1.3227499999999996,1.31725,8.85759,1.323,8.767741692169274,1.317,0.0,0.0,0.0,0.0,8.85759,1.113,8.767741692169274,1.447,0.0,0.0,0.0,0.0,8.55396,10.0,7.520414015182595,10.0,0.0,13.1819,13.2181,85.984,-0.5,-0.003447363447363072,0.003461757449231273,0.005195254595532273
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,50,td3,0.024,10.71581,0.9167000000000004,0.0,2.629,3.2950000000000004,8.55396,8.598399999999998,0.0,0.0,0.0,0.0,1.3181900000000002,1.3218099999999997,8.55396,1.318,7.520414015182595,1.322,0.0,0.0,0.0,0.0,8.55396,1.311,7.520414015182595,2.0300000000000002,0.0,0.0,0.0,0.0,8.598399999999998,10.0,9.116512025229493,10.0,0.0,13.2423,13.1577,87.9728,-0.5,0.004582040525265452,-0.004569491833167905,0.023129884629698783
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,51,td3,0.023,10.84453,0.9588000000000005,0.0,2.8689999999999998,3.29,8.598399999999998,8.79728,0.0,0.0,0.0,0.0,1.3242299999999998,1.31577,8.598399999999998,1.324,9.116512025229493,1.316,0.0,0.0,0.0,0.0,8.598399999999998,1.545,9.116512025229493,1.682,0.0,0.0,0.0,0.0,8.79728,10.0,6.839091882568584,10.0,0.0,13.2652,13.1348,85.9371,-0.5,0.001729306842467082,-0.001740425758301356,-0.023140106942145855
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,52,td3,0.023,10.806049999999999,1.0566500000000005,0.0,2.304,3.2825,8.79728,8.59371,0.0,0.0,0.0,0.0,1.32652,1.31348,8.79728,1.327,6.839091882568584,1.3130000000000002,0.0,0.0,0.0,0.0,8.79728,0.977,6.839091882568584,2.19,0.0,0.0,0.0,0.0,8.59371,10.0,9.69369909347072,10.0,0.0,13.1676,13.2324,85.5269,-0.5,-0.007357597322317,0.007430642263300591,-0.004773258580985429
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,53,td3,0.023,10.762780000000001,1.1100000000000005,0.0,2.759,3.2924999999999995,8.59371,8.55269,0.0,0.0,0.0,0.0,1.31676,1.32324,8.59371,1.317,9.69369909347072,1.323,0.0,0.0,0.0,0.0,8.59371,1.442,9.69369909347072,1.576,0.0,0.0,0.0,0.0,8.55269,10.0,4.999230546993098,10.0,0.0,13.1854,13.2146,83.3498,-0.5,0.0013518029101733386,-0.0013451830355792893,-0.025455149198673088
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,54,td3,0.005,11.186860000000001,1.1810500000000004,0.0,2.5869999999999997,3.2975000000000003,8.55269,8.33498,0.0,0.0,0.0,0.0,1.3185399999999998,1.32146,8.55269,1.319,4.999230546993098,1.3210000000000002,0.0,0.0,0.0,0.0,8.55269,1.268,4.999230546993098,2.305,0.0,0.0,0.0,0.0,8.33498,10.0,7.496877680020877,10.0,0.0,13.1875,13.2125,82.3822,-0.5,0.0001592670681209718,-0.00015891513931565182,-0.011608906080158632
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,55,td3,0.028,11.05502,1.2759000000000007,0.0,2.349,3.2975000000000003,8.33498,8.23822,0.0,0.0,0.0,0.0,1.31875,1.32125,8.33498,1.319,7.496877680020877,1.3210000000000002,0.0,0.0,0.0,0.0,8.33498,1.03,7.496877680020877,1.399,0.0,0.0,0.0,0.0,8.23822,10.0,8.640346490793902,10.0,0.0,13.0826,13.3174,81.0813,-0.5,-0.007954502369668326,0.007939451277199527,-0.015791032528871485
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,56,td3,0.024,10.792209999999999,1.3643000000000007,0.0,2.386,3.2700000000000005,8.23822,8.10813,0.0,0.0,0.0,0.0,1.30826,1.33174,8.23822,1.308,8.640346490793902,1.332,0.0,0.0,0.0,0.0,8.23822,1.0779999999999998,8.640346490793902,2.084,0.0,0.0,0.0,0.0,8.10813,10.0,8.280780515551099,10.0,0.0,13.2728,13.1272,80.9925,-0.5,0.014538394508736951,-0.014282067070148785,-0.0010951970429678992
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,57,td3,0.026,10.958459999999999,1.405250000000001,0.0,2.873,3.2825,8.10813,8.099250000000001,0.0,0.0,0.0,0.0,1.3272800000000002,1.31272,8.10813,1.327,8.280780515551099,1.3130000000000002,0.0,0.0,0.0,0.0,8.10813,1.546,8.280780515551099,1.7730000000000001,0.0,0.0,0.0,0.0,8.099250000000001,10.0,7.599080465209897,10.0,0.0,13.1892,13.2108,79.2102,-0.5,-0.006298595624133707,0.006368456334937989,-0.022005741272340118
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,58,td3,0.025,11.31934,1.434600000000001,0.0,3.004,3.2975000000000003,8.099250000000001,7.92102,0.0,0.0,0.0,0.0,1.3189199999999999,1.3210799999999998,8.099250000000001,1.319,7.599080465209897,1.3210000000000002,0.0,0.0,0.0,0.0,8.099250000000001,1.685,7.599080465209897,1.544,0.0,0.0,0.0,0.0,7.92102,10.0,9.288175616171769,10.0,0.0,13.1764,13.2236,80.6483,-0.5,-0.0009704910077943385,0.0009689042298726136,0.018155490075773217
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,59,td3,0.022,10.75918,1.5480000000000007,0.0,2.161,3.2950000000000004,7.92102,8.06483,0.0,0.0,0.0,0.0,1.31764,1.32236,7.92102,1.318,9.288175616171769,1.322,0.0,0.0,0.0,0.0,7.92102,0.843,9.288175616171769,2.316,0.0,0.0,0.0,0.0,8.06483,10.0,6.841474839197444,10.0,0.0,13.1642,13.2358,80.1452,-0.5,-0.0009258978173097843,0.0009225929398952726,-0.006238197209364693
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,60,td3,0.022,10.77841,1.6307000000000007,0.0,2.463,3.29,8.06483,8.014520000000001,0.0,0.0,0.0,0.0,1.31642,1.32358,8.06483,1.316,6.841474839197444,1.324,0.0,0.0,0.0,0.0,8.06483,1.147,6.841474839197444,1.7739999999999998,0.0,0.0,0.0,0.0,8.014520000000001,10.0,8.640839278240176,10.0,0.0,13.2184,13.1816,81.0575,-0.5,0.004117227024809766,-0.0040949545928467,0.01138308969220847
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,61,td3,0.025,10.70388,1.695200000000001,0.0,2.65,3.2950000000000004,8.014520000000001,8.105749999999999,0.0,0.0,0.0,0.0,1.3218400000000001,1.31816,8.014520000000001,1.322,8.640839278240176,1.318,0.0,0.0,0.0,0.0,8.014520000000001,1.3279999999999998,8.640839278240176,2.321,0.0,0.0,0.0,0.0,8.105749999999999,10.0,8.180746809528324,10.0,0.0,13.2785,13.1215,78.239,-0.5,0.004546692489257209,-0.004559385810523731,-0.034771612744039504
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,62,td3,0.025,11.135,1.7048000000000008,0.0,3.1839999999999997,3.28,8.105749999999999,7.8239,0.0,0.0,0.0,0.0,1.3278499999999998,1.31215,8.105749999999999,1.3279999999999998,8.180746809528324,1.3119999999999998,0.0,0.0,0.0,0.0,8.105749999999999,1.8559999999999999,8.180746809528324,1.402,0.0,0.0,0.0,0.0,7.8239,10.0,7.871001560139502,10.0,0.0,13.1736,13.2264,77.6974,-0.5,-0.007899988703543137,0.007994512822466993,-0.006922378864760548
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,63,td3,0.023,11.35879,1.7406500000000011,0.0,2.934,3.2924999999999995,7.8239,7.7697400000000005,0.0,0.0,0.0,0.0,1.31736,1.32264,7.8239,1.317,7.871001560139502,1.323,0.0,0.0,0.0,0.0,7.8239,1.6170000000000002,7.871001560139502,1.488,0.0,0.0,0.0,0.0,7.7697400000000005,10.0,9.308784257060521,10.0,0.0,13.091,13.309,77.0487,-0.5,-0.0062701159895549585,0.00624508558640291,-0.008349056725192927
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,64,td3,0.023,10.74836,1.856100000000001,0.0,2.118,3.2725,7.7697400000000005,7.70487,0.0,0.0,0.0,0.0,1.3091,1.3309,7.7697400000000005,1.309,9.308784257060521,1.331,0.0,0.0,0.0,0.0,7.7697400000000005,0.8089999999999999,9.308784257060521,2.231,0.0,0.0,0.0,0.0,7.70487,10.0,6.261242548912631,10.0,0.0,13.202,13.198,76.8217,-0.5,0.008479107783973872,-0.008340220903148121,-0.002946188579430742
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,65,td3,0.021,10.77866,1.942900000000001,0.0,2.432,3.3,7.70487,7.682170000000001,0.0,0.0,0.0,0.0,1.3202000000000003,1.3198,7.70487,1.3199999999999998,6.261242548912631,1.3199999999999998,0.0,0.0,0.0,0.0,7.70487,1.1119999999999999,6.261242548912631,2.282,0.0,0.0,0.0,0.0,7.682170000000001,10.0,9.137167913868378,10.0,0.0,13.0452,13.1239,76.8475,-0.5,-0.011876988335100869,-0.005614487043491434,0.0003358426069715037
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,66,td3,0.022,10.756770000000001,1.985450000000001,0.0,2.837,3.2625,7.682170000000001,7.684749999999999,0.0,0.0,0.0,0.0,1.30452,1.3123900000000002,7.682170000000001,1.3050000000000002,9.137167913868378,1.3119999999999998,0.0,0.0,0.0,0.0,7.682170000000001,1.532,9.137167913868378,1.6629999999999998,0.0,0.0,0.0,0.0,7.684749999999999,10.0,7.003986637183853,10.0,0.0,11.996,12.0196,77.0694,-0.5,-0.08042805016404497,-0.08414419494205239,0.0028875370051075766
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,67,td3,0.024,11.38806,1.9737500000000012,0.0,3.117,3.0,7.684749999999999,7.70694,0.0,0.0,0.0,0.0,1.1996,1.20196,7.684749999999999,1.2,7.003986637183853,1.202,0.0,0.0,0.0,0.0,7.684749999999999,1.9170000000000003,7.003986637183853,1.107,0.0,0.0,0.0,0.0,7.70694,10.0,9.292883755550346,10.0,0.0,11.7484,11.5783,77.4897,-0.5,-0.0206402134044682,-0.03671503211421334,0.005453526302267697
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,68,td3,0.005,11.10498,2.042850000000001,0.0,2.2039999999999997,2.895,7.70694,7.748969999999998,0.0,0.0,0.0,0.0,1.17484,1.1578300000000001,7.70694,1.175,9.292883755550346,1.158,0.0,0.0,0.0,0.0,7.70694,1.029,9.292883755550346,1.526,0.0,0.0,0.0,0.0,7.748969999999998,10.0,7.615610593690837,10.0,0.0,11.3035,11.3322,73.4956,-0.5,-0.037868986415171446,-0.021255279272432204,-0.05154362450751504
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,69,td3,0.028,11.0581,2.107050000000001,0.0,2.183,2.825,7.748969999999998,7.349559999999999,0.0,0.0,0.0,0.0,1.13035,1.13322,7.748969999999998,1.1300000000000001,7.615610593690837,1.133,0.0,0.0,0.0,0.0,7.748969999999998,1.053,7.615610593690837,2.288,0.0,0.0,0.0,0.0,7.349559999999999,10.0,9.55999411480065,10.0,0.0,12.1626,12.1704,72.6802,-0.5,0.07600300791790149,0.07396622015142706,-0.011094541714061767
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,70,td3,0.005,10.97357,2.142650000000001,0.0,2.684,3.04,7.349559999999999,7.26802,0.0,0.0,0.0,0.0,1.21626,1.2170400000000001,7.349559999999999,1.216,9.55999411480065,1.217,0.0,0.0,0.0,0.0,7.349559999999999,1.468,9.55999411480065,2.564,0.0,0.0,0.0,0.0,7.26802,10.0,5.072258902361342,10.0,0.0,13.2205,13.1795,72.7223,-0.5,0.08697975761761456,0.0829142838361927,0.0005792499195105272
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,71,td3,0.028,11.8764,2.123750000000001,0.0,3.4840000000000004,3.2950000000000004,7.26802,7.27223,0.0,0.0,0.0,0.0,1.3220499999999997,1.3179500000000002,7.26802,1.322,5.072258902361342,1.318,0.0,0.0,0.0,0.0,7.26802,2.162,5.072258902361342,2.4,0.0,0.0,0.0,0.0,7.27223,10.0,7.606117853814482,10.0,0.0,13.241,13.159,69.9348,-0.5,0.0015506221398586817,-0.001555445957737378,-0.038330745864748605
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,72,td3,0.005,11.98226,2.168150000000001,0.0,2.846,3.29,7.27223,6.99348,0.0,0.0,0.0,0.0,1.3241,1.3159,7.27223,1.324,7.606117853814482,1.316,0.0,0.0,0.0,0.0,7.27223,1.522,7.606117853814482,2.9219999999999997,0.0,0.0,0.0,0.0,6.99348,10.0,9.949605040571665,10.0,0.0,13.1649,13.2351,67.1265,-0.5,-0.005747300052866167,0.005783114218405494,-0.04015597384992886
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,73,td3,0.023,12.16153,2.151550000000001,0.0,3.4560000000000004,3.29,6.99348,6.712649999999999,0.0,0.0,0.0,0.0,1.31649,1.32351,6.99348,1.316,9.949605040571665,1.324,0.0,0.0,0.0,0.0,6.99348,2.1399999999999997,9.949605040571665,1.553,0.0,0.0,0.0,0.0,6.712649999999999,10.0,5.17576214691627,10.0,0.0,13.1807,13.2193,65.8867,-0.5,0.0012001610342653457,-0.0011937952867752122,-0.01846960589335045
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,74,td3,0.025,12.198229999999999,2.2418500000000012,0.0,2.3920000000000003,3.2950000000000004,6.712649999999999,6.5886700000000005,0.0,0.0,0.0,0.0,1.31807,1.32193,6.712649999999999,1.318,5.17576214691627,1.322,0.0,0.0,0.0,0.0,6.712649999999999,1.074,5.17576214691627,0.779,0.0,0.0,0.0,0.0,6.5886700000000005,10.0,7.763542958048537,10.0,0.0,12.1191,12.2591,64.0261,-0.5,-0.0805420045976315,-0.07263622128251879,-0.028239386704752345
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,75,td3,0.023,11.652280000000001,2.362050000000001,0.0,1.828,3.03,6.5886700000000005,6.40261,0.0,0.0,0.0,0.0,1.2119099999999998,1.22591,6.5886700000000005,1.212,7.763542958048537,1.226,0.0,0.0,0.0,0.0,6.5886700000000005,0.616,7.763542958048537,1.168,0.0,0.0,0.0,0.0,6.40261,10.0,10.112976820051957,10.0,0.0,12.0002,11.9267,66.0369,-0.5,-0.009810959559703125,-0.02711455163919041,0.03140594226417037
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,76,td3,0.022,10.991340000000001,2.4572000000000007,0.0,2.031,2.9825,6.40261,6.60369,0.0,0.0,0.0,0.0,1.2000199999999999,1.1926700000000001,6.40261,1.2,0.0,0.0,0.0,0.0,10.0,1.193,6.40261,0.8310000000000001,0.0,0.0,0.0,0.0,10.0,1.585,6.60369,10.0,5.4717582881021425,10.0,0.0,12.0772,11.9832,66.3687,-0.5,0.006416559724004678,0.004737270158551743,0.005024463595353579
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,77,td3,0.023,11.15798,2.511400000000001,0.0,2.4530000000000003,2.995,6.60369,6.63687,0.0,0.0,0.0,0.0,1.2077200000000001,1.19832,6.60369,1.208,5.4717582881021425,1.198,0.0,0.0,0.0,0.0,6.60369,1.2449999999999999,5.4717582881021425,0.8960000000000001,0.0,0.0,0.0,0.0,6.63687,10.0,6.57841449222196,10.0,0.0,11.7329,11.7788,68.3851,-0.5,-0.02850826350478597,-0.017057213432138285,0.030381791416737025
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,78,td3,0.024,11.41308,2.532150000000001,0.0,2.725,2.9325,6.63687,6.838509999999999,0.0,0.0,0.0,0.0,1.1732900000000002,1.17788,6.63687,1.173,6.57841449222196,1.178,0.0,0.0,0.0,0.0,6.63687,1.552,6.57841449222196,1.292,0.0,0.0,0.0,0.0,6.838509999999999,10.0,9.262180330557012,10.0,0.0,11.7355,11.6437,69.8414,-0.5,0.00022159909314822812,-0.011469759228444287,0.02129557462078724
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,79,td3,0.022,10.86768,2.627850000000001,0.0,1.953,2.91,6.838509999999999,6.984139999999999,0.0,0.0,0.0,0.0,1.17355,1.1643700000000001,6.838509999999999,1.174,9.262180330557012,1.1640000000000001,0.0,0.0,0.0,0.0,6.838509999999999,0.779,9.262180330557012,1.935,0.0,0.0,0.0,0.0,6.984139999999999,10.0,7.057709316093716,10.0,0.0,12.1353,12.0785,71.5001,-0.5,0.03406757274935024,0.03734208198424893,0.023749523921341886
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,80,td3,0.021,10.812700000000001,2.694250000000001,0.0,2.3560000000000003,3.02,6.984139999999999,7.15001,0.0,0.0,0.0,0.0,1.21353,1.20785,6.984139999999999,1.214,7.057709316093716,1.208,0.0,0.0,0.0,0.0,6.984139999999999,1.142,7.057709316093716,2.802,0.0,0.0,0.0,0.0,7.15001,10.0,9.228003341755835,10.0,0.0,11.7931,11.806,71.6527,-0.5,-0.028198726030670862,-0.022560748437306155,0.002134262749282856
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,81,td3,0.025,10.35064,2.783300000000001,0.0,2.057,2.9475,7.15001,7.16527,0.0,0.0,0.0,0.0,1.1793099999999999,1.1805999999999996,7.15001,1.1789999999999998,9.228003341755835,1.181,0.0,0.0,0.0,0.0,7.15001,0.8779999999999999,9.228003341755835,2.908,0.0,0.0,0.0,0.0,7.16527,10.0,8.193391623288743,10.0,0.0,11.6431,11.5577,74.9839,-0.5,-0.012719301964708052,-0.021031678807385767,0.04649092078874917
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,82,td3,0.024,10.345709999999999,2.824400000000001,0.0,2.479,2.89,7.16527,7.4983900000000006,0.0,0.0,0.0,0.0,1.16431,1.15577,7.16527,1.1640000000000001,8.193391623288743,1.1560000000000001,0.0,0.0,0.0,0.0,7.16527,1.315,8.193391623288743,1.794,0.0,0.0,0.0,0.0,7.4983900000000006,10.0,7.071035344986552,10.0,0.0,12.0083,12.0352,75.4776,-0.5,0.03136621690099717,0.041314448376406965,0.006584080049183649
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,83,td3,0.005,10.96404,2.808550000000001,0.0,3.161,3.0025,7.4983900000000006,7.5477599999999985,0.0,0.0,0.0,0.0,1.20083,1.20352,7.4983900000000006,1.201,7.071035344986552,1.204,0.0,0.0,0.0,0.0,7.4983900000000006,1.9600000000000002,7.071035344986552,1.447,0.0,0.0,0.0,0.0,7.5477599999999985,10.0,10.329891415974064,10.0,0.0,12.0563,11.9681,77.7974,-0.5,0.0039972352456216775,-0.0055753124169103385,0.030734946527181783
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,84,td3,0.005,10.50823,2.8890000000000016,0.0,2.188,2.9925,7.5477599999999985,7.779739999999999,0.0,0.0,0.0,0.0,1.2056299999999998,1.19681,7.5477599999999985,1.206,0.0,0.0,0.0,0.0,10.0,1.197,7.5477599999999985,0.982,0.0,0.0,0.0,0.0,10.0,2.168,7.779739999999999,10.0,5.5940746090854905,10.0,0.0,12.5651,12.6457,77.4995,-0.5,0.04220200227267101,0.056617173987516756,-0.0038291768105360724
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,85,td3,0.024,10.94654,2.9302500000000014,0.0,2.73,3.1425,7.779739999999999,7.74995,0.0,0.0,0.0,0.0,1.25651,1.26457,7.779739999999999,1.2570000000000001,5.5940746090854905,1.2650000000000001,0.0,0.0,0.0,0.0,7.779739999999999,1.473,5.5940746090854905,1.954,0.0,0.0,0.0,0.0,7.74995,10.0,6.346527808309885,10.0,0.0,13.2017,13.194,76.4756,-0.5,0.050664141152875874,0.0433586120183147,-0.013211698139988015
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,86,td3,0.026,10.8883,3.0275000000000016,0.0,2.325,3.2975000000000003,7.74995,7.64756,0.0,0.0,0.0,0.0,1.3201700000000003,1.3194000000000004,7.74995,1.3199999999999998,6.346527808309885,1.319,0.0,0.0,0.0,0.0,7.74995,1.0050000000000001,6.346527808309885,1.004,0.0,0.0,0.0,0.0,7.64756,10.0,9.287360737014646,10.0,0.0,13.183,13.217,76.3341,-0.5,-0.0014164842406662048,0.0017432166136119864,-0.0018502633519710265
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,87,td3,0.017,10.706700000000001,3.0884000000000014,0.0,2.686,3.2950000000000004,7.64756,7.6334100000000005,0.0,0.0,0.0,0.0,1.3183,1.3216999999999999,7.64756,1.318,9.287360737014646,1.322,0.0,0.0,0.0,0.0,7.64756,1.3679999999999999,9.287360737014646,1.506,0.0,0.0,0.0,0.0,7.6334100000000005,10.0,6.62311103683421,10.0,0.0,13.1862,13.2138,76.7425,-0.5,0.00024273685807485457,-0.00024211243095995094,0.005350164605333552
codex_humanlike1700_20260602_164814,20-40岁,硕士及以上,男,比较熟悉,经常接触,184,0,88,td3,0.021,11.385950000000001,3.0826500000000014,0.0,3.3549999999999995,3.2975000000000003,7.6334100000000005,7.674249999999999,0.0,0.0,0.0,0.0,1.3186200000000001,1.32138,7.6334100000000005,1.319,6.62311103683421,1.3210000000000002,0.0,0.0,0.0,0.0,7.6334100000000005,2.036,6.62311103683421,1.9449999999999998,0.0,0.0,0.0,0.0,7.674249999999999,10.0,9.846230587420205,10.0,0.0,13.2671,13.1329,76.5363,-0.5,0.006135201953557434,-0.006122387201259238,-0.002686907515392356
